,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1285,1576101282150,9,58,182755500,418,533,0.35733826087,0.284983478261,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
1287,1576101282866,18,63,216652600,482,426,0.347489166667,0.3903625,MineSweeperBoard.java,16,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1289,1576101284757,22,67,275389800,529,478,0.126215769231,0.212784615385,MineSweeperBoard.java,20,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1290,1576101285058,15,71,407886100,479,540,0.295907234043,0.291118297872,MineSweeperBoard.java,8,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1292,1576101285900,13,82,141022100,441,575,0.30553,0.251073333333,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
1293,1576101286299,22,82,149930600,507,570,0.0084375,-0.071138125,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
1294,1576101287040,10,92,259520400,426,613,0.305766,-0.18791,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(Space):Comment,Comment,2
1295,1576101287387,11,92,62419200,428,588,0.13777,0.213043333333,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(Space):Comment,Comment,2
1296,1576101287541,18,92,641302500,466,589,0.0470384,0.013308,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(Space):Comment,Comment,2
1298,1576101288600,15,94,107837900,458,489,1.6518700000000002,1.43713,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(Space):Comment,Comment,2
1299,1576101289183,10,97,166266700,426,524,0.285485454545,-0.0286654545455,MineSweeperBoard.java,25,MineSweeperBoard.generateMines(Space),Method_Body,2
1300,1576101291188,12,94,176472300,442,483,0.448395,0.389833333333,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(Space):Comment,Comment,2
1301,1576101291515,11,97,134594200,430,522,0.76030125,0.8784975,MineSweeperBoard.java,25,MineSweeperBoard.generateMines(Space),Method_Body,2
1302,1576101291699,20,97,274780800,502,527,0.26635259259300004,0.348916666667,MineSweeperBoard.java,25,MineSweeperBoard.generateMines(Space),Method_Body,2
1303,1576101292684,24,94,140130500,524,486,0.442112857143,0.533527142857,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(Space):Comment,Comment,2
1304,1576101292846,13,94,205054400,448,485,0.479758666667,0.413044666667,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(Space):Comment,Comment,2
1305,1576101293282,23,94,166888600,517,485,0.351317222222,0.393472222222,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(Space):Comment,Comment,2
1306,1576101294849,24,97,124861000,521,525,0.17958333333299994,0.288173333333,MineSweeperBoard.java,25,MineSweeperBoard.generateMines(Space),Method_Body,2
1307,1576101295023,19,106,158727600,488,667,-0.666666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1308,1576101295331,18,109,198818100,479,711,-0.17431272727299998,-0.123770454545,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Comment,2
1309,1576101295548,38,106,155627600,615,668,1.6987525,1.9169975,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1310,1576101299564,37,97,75096300,612,527,0.671308571429,0.5889800000000001,MineSweeperBoard.java,25,MineSweeperBoard.generateMines(Space),Method_Body,2
1311,1576101299674,33,92,82296300,582,456,0.514447,0.199829,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(Space):Comment,Comment,2
1312,1576101300531,27,94,392128200,543,482,0.379998055556,0.376016944444,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(Space):Comment,Comment,2
1313,1576101301322,10,94,125276400,420,481,0.702982727273,0.803749090909,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(Space):Comment,Comment,2
1314,1576101301549,16,94,191910800,468,483,0.461121578947,0.398852105263,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(Space):Comment,Comment,2
1316,1576101304498,27,105,60817000,539,654,0.401608571429,0.0160157142857,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1317,1576101304579,26,106,185618800,534,663,0.242264347826,0.247550434783,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1318,1576101304815,20,106,174019800,495,666,-0.348555454545,-0.336240909091,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1321,1576101309563,13,108,658296200,438,709,0.268741805556,0.308295416667,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Signature,2
1323,1576101310569,21,108,285056500,507,575,0.265725357143,0.3531625,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Signature,2
1324,1576101310928,22,110,258255100,528,537,0.0,0.249347777778,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,2
1326,1576101311996,15,113,75118800,480,358,0.419548,0.507212,MineSweeperBoard.java,22,MineSweeperBoard.generateMines(long Space),Method_Body,2
1328,1576101312498,12,114,381444300,460,370,0.196371724138,0.229541034483,MineSweeperBoard.java,22,MineSweeperBoard.generateMines(long Space),Method_Body,2
1329,1576101314446,22,118,207318900,525,433,0.15098,0.53719,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
1330,1576101315212,12,123,266467700,472,433,0.118366060606,0.188216060606,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1334,1576101316670,8,121,258262400,434,386,0.139383333333,0.321578888889,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1335,1576101316962,23,122,558885800,533,403,0.226085892857,0.277667142857,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Comment,2
1337,1576101318471,17,123,115847400,512,424,0.201909333333,0.216716,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1338,1576101318604,26,124,92078900,577,427,0.1646375,0.3280275,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1339,1576101318722,26,123,164150400,577,429,-0.328935294118,-0.119364117647,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1340,1576101318968,33,125,60437000,628,454,-0.75,-0.09102875,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1341,1576101319695,18,125,457670400,527,439,-0.471698113208,0.255898867925,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1342,1576101320187,32,125,366435300,636,407,0.07319318181819999,0.0755306818182,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1344,1576101321087,14,123,450069300,487,374,0.03113,0.149070377358,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1345,1576101321570,33,126,175018400,643,377,0.0898247368421,0.0114205263158,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1346,1576101321870,10,131,640521800,454,411,0.0786776666667,0.240356333333,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Method_Body,2
1358,1576101330144,24,135,215977900,540,463,0.0299935294118,0.0947994117647,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1360,1576101330835,10,133,359063200,441,446,-0.246387647059,-0.321496470588,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1361,1576101331195,37,135,232299300,636,468,1.30246,0.539096666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1362,1576101331677,37,131,683220300,632,414,0.760555,0.71929,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Method_Body,2
1364,1576101332926,8,134,292419300,428,449,0.631457777778,0.559744074074,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1365,1576101333243,16,134,108231200,483,453,0.512282857143,0.585484285714,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1366,1576101333451,26,135,442161400,555,465,0.140026666667,0.17270533333299998,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1367,1576101334518,15,134,116607700,478,452,0.258071818182,0.367263636364,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1369,1576101336193,36,135,200245600,625,469,0.259199130435,0.484143478261,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1372,1576101340653,10,136,75073400,445,467,-0.202774,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1373,1576101349207,34,137,1048103100,613,503,0.27740224806200003,0.344343565891,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1374,1576101350271,34,138,633346100,631,509,0.27949961039,0.33863649350599995,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1376,1576101359442,28,135,211545400,572,469,0.5976064999999999,0.66695,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1377,1576101361644,40,135,347161000,652,465,0.452426315789,0.543096578947,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1378,1576101362241,31,135,296105800,588,468,0.228525294118,0.292213235294,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1379,1576101362813,41,135,63752300,661,461,-0.05886,0.035515,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1380,1576101363849,24,136,399785800,540,480,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1381,1576101364499,39,135,324958100,653,461,0.23646,0.322823333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1382,1576101367441,26,135,158114000,561,462,0.78528,0.926115,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1383,1576101368403,27,135,1037950700,561,466,0.19484675675700006,0.421041351351,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1384,1576101370071,29,135,94559000,575,465,0.5216425,0.6413300000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1385,1576101370291,13,136,302321800,465,480,0.27028027027,0.407111351351,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1386,1576101370615,24,135,1057856800,541,471,0.21340704,0.31450456,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1387,1576101374731,39,136,486507400,648,470,-0.8387096774189999,-0.383506774194,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1390,1576101378822,19,135,75231100,507,460,0.43144,0.516112,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1392,1576101379297,12,135,275319400,453,469,0.163108181818,0.395155454545,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1393,1576101379605,32,135,295609400,596,464,0.202254642857,0.224903214286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1394,1576101379945,36,135,94059200,623,464,0.410581,0.413733,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1395,1576101380147,15,135,191945000,483,466,0.221245217391,0.267877826087,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1396,1576101380362,9,135,285363800,436,474,0.342308857143,0.204302857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1397,1576101380665,19,137,233011200,504,491,0.235559310345,0.218348275862,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1398,1576101380922,28,136,292094300,570,489,0.223754,0.18820266666700006,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1399,1576101381247,38,136,74641400,644,489,0.061884,-0.123181,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1401,1576101382022,10,135,233496600,441,468,0.118989285714,0.194558214286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1402,1576101382305,30,135,247691800,581,464,0.314477272727,0.361158181818,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1405,1576101384928,10,134,93824500,444,458,0.3584,0.148230909091,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1406,1576101385040,10,134,179846800,438,453,0.679710625,0.579330625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1407,1576101385220,21,135,90704500,522,462,0.182379230769,0.251190769231,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1409,1576101388002,15,134,266133100,477,449,0.0,0.322241818182,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1410,1576101388377,22,135,187583200,531,467,0.336591818182,0.443422727273,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1415,1576101390881,30,136,334539300,581,468,0.304962580645,0.411316774194,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1417,1576101391782,24,135,266544200,539,461,0.341494375,0.478345,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1418,1576101392215,26,135,649899600,553,464,0.445208070175,0.463992982456,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1419,1576101393357,36,118,632224000,631,207,0.191360384615,0.238850384615,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
1420,1576101394089,9,114,193010000,448,162,0.340110833333,0.7855216666670001,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Method_Body,2
1421,1576101394339,14,113,149580000,472,135,0.0,1.01531692308,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Method_Body,2
1422,1576101394672,28,135,224463900,575,464,-0.193297777778,0.07727,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1423,1576101395299,20,135,523625300,511,463,0.20449125,0.364670416667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1424,1576101395880,28,121,608669500,585,211,0.41311877551,0.462624285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1425,1576101396880,34,104,80482200,591,195,0.5313985714289999,0.652204285714,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1426,1576101397009,33,104,79490600,584,227,1.143514,1.419238,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1428,1576101398313,20,135,80700100,516,551,1.201602,1.325892,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1429,1576101398705,34,108,91213800,595,164,0.177041428571,0.112655714286,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Signature,2
1436,1576101402088,27,140,291419600,584,701,0.207254444444,0.295451666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1439,1576101403031,20,135,1531499700,517,601,0.303991782946,0.32823620155,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1440,1576101406968,24,135,285761900,543,609,0.223833714286,0.27524,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
1441,1576101407523,23,135,696795400,534,602,0.246370576923,0.303221538462,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
1442,1576101408360,21,120,207871700,520,386,0.7339878571430001,0.765161428571,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Comment,2
1443,1576101408776,42,106,95990000,646,163,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1444,1576101409063,18,105,191120700,481,158,0.720149166667,0.8207741666670001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1445,1576101409287,12,104,141701100,432,139,0.7234075,1.1056975,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1447,1576101410237,34,105,225124400,592,147,0.945979444444,1.03780222222,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1448,1576101410487,47,106,150233100,682,162,0.649692777778,0.37819,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1449,1576101411112,24,105,151093600,523,154,0.80592,0.927175714286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1450,1576101411353,33,106,133696800,586,165,0.7898291666670001,0.8326841666670001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1451,1576101413542,41,105,584085300,645,148,0.5829968000000001,0.6640576,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1452,1576101414329,55,104,62512100,738,134,-0.108825,-0.06501749999999999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1453,1576101414448,67,104,134678500,824,141,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1454,1576101414608,74,104,133683500,874,135,-0.181386923077,-0.121966923077,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1455,1576101415425,42,104,99785300,646,141,0.557757142857,0.645911428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1456,1576101416092,45,104,124435800,666,130,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1457,1576101418190,65,104,358730600,810,136,0.0272714285714,-0.07848428571430001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1460,1576101420399,23,135,430976000,545,603,0.89784,0.39855,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
1462,1576101422663,10,135,150347700,441,604,0.293508888889,0.334008888889,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
1463,1576101422834,13,137,1174352100,452,594,0.19436837037,0.237005259259,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1467,1576101426247,12,137,381728900,464,484,0.357261666667,0.442885714286,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1468,1576101426647,12,137,107506000,454,496,0.550977857143,0.28357928571400004,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1469,1576101426786,25,138,494773700,562,500,0.242701639344,0.234684590164,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1470,1576101427503,25,139,300057900,567,517,0.289016216216,0.359344054054,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1471,1576101427820,36,138,850070200,628,507,0.192657333333,0.243985555556,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
