,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1270,1564005152845,10,139,77371800,484,383,-0.636363636364,0.462522727273,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1271,1564005152939,10,139,174828900,481,379,0.243180909091,0.263648636364,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1273,1564005154572,18,135,510406200,509,327,-0.147588536585,0.163325609756,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1274,1564005155097,27,137,66694100,597,345,0.272713333333,0.291982222222,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1279,1564005180788,42,138,67046500,703,369,0.953048333333,1.01295,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1280,1564005180888,41,140,91473100,706,394,0.303104285714,0.679158571429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1281,1564005181271,36,140,651973700,665,390,-0.489501428571,-0.46977,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1284,1564005189911,43,140,125368200,714,393,0.606132857143,0.622217142857,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1291,1564005216917,34,139,682853000,650,385,0.166351470588,0.26065,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1292,1564005217617,33,139,106994500,642,377,0.186943076923,0.456270769231,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1293,1564005217775,58,137,183710300,820,352,0.968728888889,1.08741444444,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1294,1564005218059,26,124,491053100,592,148,-0.00584886792453,0.174132830189,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1295,1564005218576,64,137,73640400,861,348,-0.0371025,-0.0426325,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1296,1564005219192,38,140,159631400,679,397,0.540316,0.568134,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1297,1564005219667,42,139,283443300,705,380,-0.5,0.846885,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1298,1564005219991,15,126,233597600,503,333,-0.203938888889,0.281893888889,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1300,1564005220591,13,64,174613500,475,198,0.6118533333330001,1.55282,MineSweeperBoard.java,8,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1301,1564005220791,14,28,655477900,461,180,-0.13300137931,0.09004827586210001,MineSweeperBoard.java,10,MineSweeperBoard.ClassHeader,Comment,3
1302,1564005221492,10,2,217316100,416,133,0.514848,0.560649,MineSweeperBoard.java,3,MineSweeperBoard.Imports,NONE,3
1303,1564005222332,13,9,908074100,439,158,0.0375591549296,0.276673661972,MineSweeper.java,1,MineSweeper.Imports,NONE,3
1304,1564005223258,6,4,563085900,381,149,0.223253235294,0.306565441176,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1305,1564005223833,22,3,159297200,507,140,0.320183,0.345468,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1306,1564005224016,35,3,76441000,595,134,-0.26004,0.719204444444,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1307,1564005224725,49,3,133102200,695,136,-1.0,-1.0,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1308,1564005224921,65,5,403505100,789,164,-0.371852352941,0.169159411765,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1309,1564005225377,23,4,214622400,511,157,0.06729777777780001,0.319672962963,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1310,1564005225613,35,5,194732000,598,164,0.231722,0.26325279999999995,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1311,1564005226249,59,3,91799600,763,108,-0.194550833333,0.361508333333,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1312,1564005226441,63,3,224734300,795,142,0.225115555556,0.491368518519,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1313,1564005226707,9,4,529577900,394,153,0.229056935484,0.271861774194,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1314,1564005227532,48,4,187091100,687,158,-0.553447272727,0.224986818182,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1315,1564005227749,66,5,358400900,798,167,-0.524812068966,0.211606896552,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1316,1564005228158,23,33,124644600,510,431,-0.515945,-0.50293,MineSweeper.java,12,MineSweeper.main,Method_Body,3
1317,1564005228357,24,27,366359200,518,321,-0.290688666667,0.254243,MineSweeper.java,10,MineSweeper.main:Comment,Comment,3
1318,1564005228992,21,36,125197300,502,460,-0.5,0.856313333333,MineSweeper.java,7,MineSweeper.main,Method_Body,3
1319,1564005229149,18,41,529287400,476,450,-0.645544333333,-0.0928293333333,MineSweeper.java,2,MineSweeper.main,Method_Body,3
1320,1564005229723,15,44,117297400,456,426,0.10267,0.340798181818,MineSweeper.java,4,MineSweeper.main,Method_Body,3
1321,1564005229927,25,44,629690000,525,420,-0.247686296296,0.26410962963,MineSweeper.java,4,MineSweeper.main,Method_Body,3
1322,1564005230878,26,44,87163700,528,422,0.298406666667,-0.666666666667,MineSweeper.java,4,MineSweeper.main,Method_Body,3
1324,1564005236158,19,62,548595200,484,482,-0.180271492537,0.227956716418,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1325,1564005236740,19,62,107595600,483,481,-0.281444615385,0.130866923077,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1327,1564005238215,42,53,75450100,642,345,2.98827,3.05886,MineSweeper.java,0,MineSweeper.newGame,Comment,3
1328,1564005238558,26,49,374436800,530,290,-0.206142894737,0.333396052632,MineSweeper.java,1,MineSweeper.newGame:Comment,Comment,3
1329,1564005239284,33,49,313825500,582,295,-0.814814814815,-0.279499259259,MineSweeper.java,1,MineSweeper.newGame:Comment,Comment,3
1330,1564005240165,40,49,216618200,626,287,0.98173,1.008135,MineSweeper.java,1,MineSweeper.newGame:Comment,Comment,3
1331,1564005240414,32,54,167006700,577,357,0.2542375,1.0122325,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1332,1564005241211,37,49,486279900,611,285,0.281335357143,0.318676071429,MineSweeper.java,1,MineSweeper.newGame:Comment,Comment,3
1333,1564005241780,27,54,813922700,538,355,-0.0303155555556,0.241499861111,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1334,1564005242664,25,55,183482000,522,381,-0.268118695652,0.389925217391,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1335,1564005242876,35,55,454565500,592,377,-0.490178571429,0.018180857142900003,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1336,1564005243593,23,44,187122400,508,221,0.118505333333,0.290274666667,MineSweeper.java,6,MineSweeper.main,Method_Body,3
1337,1564005243922,31,44,259299900,568,217,0.364056086957,0.377714782609,MineSweeper.java,6,MineSweeper.main,Method_Body,3
1338,1564005244303,32,61,73416200,576,465,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1339,1564005244997,52,58,143296200,712,428,0.224454444444,0.269224444444,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1340,1564005245231,57,58,214716500,751,422,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1341,1564005245735,70,49,453873300,839,290,0.0388837931034,0.0765986206897,MineSweeper.java,1,MineSweeper.newGame:Comment,Comment,3
1342,1564005246239,41,49,133415200,636,292,0.264185,0.273039166667,MineSweeper.java,1,MineSweeper.newGame:Comment,Comment,3
1343,1564005246564,27,53,112128200,539,355,0.0042675,0.16300250000000002,MineSweeper.java,0,MineSweeper.newGame,Comment,3
1345,1564005246914,27,54,158691700,538,357,-0.090969,0.3490815,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1346,1564005247129,33,55,177843800,575,380,0.199149375,0.187948125,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1347,1564005247371,39,61,108273900,618,466,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1348,1564005247690,74,49,772967600,872,294,0.421011785714,0.439682857143,MineSweeper.java,1,MineSweeper.newGame:Comment,Comment,3
1349,1564005250435,58,61,125179000,755,471,-0.13920222222200002,-0.147507777778,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1350,1564005250588,56,64,301904000,738,518,0.5238217391300001,0.5048830434780001,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1352,1564005264562,36,49,724447000,607,290,-0.386719117647,0.06560367647059999,MineSweeper.java,1,MineSweeper.newGame:Comment,Comment,3
1353,1564005265685,47,53,725394500,682,350,0.5059887096769999,0.516083870968,MineSweeper.java,0,MineSweeper.newGame,Comment,3
1354,1564005266619,20,62,408267500,487,479,-0.3927608,0.2468584,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1355,1564005267503,58,49,154706000,760,291,0.284406923077,0.519046153846,MineSweeper.java,1,MineSweeper.newGame:Comment,Comment,3
1356,1564005267828,49,53,200067900,693,349,-0.558982222222,-0.544087777778,MineSweeper.java,0,MineSweeper.newGame,Comment,3
1357,1564005268136,30,58,82032400,562,430,1.476365,2.991365,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1358,1564005268402,30,61,160277100,560,466,-0.34362,-0.330203333333,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1359,1564005268744,23,61,83356000,515,474,0.4210575,0.45247875,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1360,1564005269277,21,66,158184300,497,542,-0.131490588235,0.402657058824,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1361,1564005269477,20,61,349862200,488,474,-0.725,0.07271575,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1362,1564005269850,19,61,266190700,480,473,-0.7,0.171073,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1363,1564005270127,20,62,233482200,491,488,0.0353596428571,0.2494475,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1364,1564005271945,27,61,367102600,543,472,0.056418695652199986,0.224744347826,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1365,1564005272337,20,61,236126400,489,472,-0.228660714286,0.617732142857,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1366,1564005272655,20,60,330987100,493,461,-0.72972972973,0.0774956756757,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1367,1564005273003,20,63,257976800,487,503,-0.65625,0.3160603125,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1368,1564005273278,19,63,159530200,484,497,-0.369557,0.322787,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1369,1564005273452,20,65,61186800,489,523,0.388895,0.43258125,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1370,1564005280444,69,49,125020400,829,289,0.372913636364,0.386910909091,MineSweeper.java,1,MineSweeper.newGame:Comment,Comment,3
1371,1564005281072,62,49,387789300,779,290,0.482913333333,0.54275,MineSweeper.java,1,MineSweeper.newGame:Comment,Comment,3
1372,1564005281512,49,53,449987800,691,351,0.0660406896552,0.08184586206899999,MineSweeper.java,0,MineSweeper.newGame,Comment,3
1373,1564005282134,35,58,144962600,594,425,0.26355,-0.666666666667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1374,1564005282568,39,61,241011700,620,466,0.355200714286,0.388301428571,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1375,1564005282842,47,61,167497000,676,473,-0.0266311111111,0.31211777777800004,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1376,1564005283051,49,61,308337800,696,474,0.171421304348,0.193831304348,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1377,1564005283626,55,64,167687500,732,513,0.617105,0.643964166667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1378,1564005283876,55,64,135374400,735,510,0.666927142857,0.662597142857,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1379,1564005287369,22,41,250320900,502,165,0.1885425,0.167469,MineSweeper.java,2,MineSweeper.main,Method_Body,3
1380,1564005288042,18,18,884421400,480,168,-0.304050540541,-0.07988594594589997,MineSweeper.java,12,MineSweeper.ClassComment,Comment,3
1383,1564005290766,46,62,92044800,674,496,-0.03756125,-0.02279625,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1384,1564005291166,53,56,141756100,719,273,-0.2052,0.220235,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1385,1564005291507,50,62,383385400,703,429,0.08674,0.24295,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1387,1564005293207,57,3,158880300,746,139,-0.3884555,0.3188625,MineSweeper.java,9,MineSweeper.BugReport,Bug_Report,3
1388,1564005294952,22,31,271151300,502,503,-0.191557777778,0.284437777778,MineSweeper.java,3,MineSweeper.main,Comment,3
1389,1564005295569,10,18,125211900,415,192,-0.467685714286,-0.47374,MineSweeper.java,12,MineSweeper.ClassComment,Comment,3
1390,1564005295744,22,36,155142000,504,365,0.08846142857139999,0.105681428571,MineSweeper.java,4,MineSweeper.main,Method_Body,3
1392,1564005296141,19,44,333382700,478,483,-0.143179677419,-0.128416129032,MineSweeper.java,6,MineSweeper.main,Method_Body,3
1393,1564005296574,26,44,133645500,528,489,0.283037333333,0.298635333333,MineSweeper.java,6,MineSweeper.main,Method_Body,3
1395,1564005297064,13,32,275716600,439,302,0.103385357143,0.222430714286,MineSweeper.java,3,MineSweeper.main,Method_Body,3
1396,1564005297389,11,36,244006400,429,362,0.112763529412,0.8210735294120001,MineSweeper.java,4,MineSweeper.main,Method_Body,3
1399,1564005299531,26,44,392623600,532,130,0.0807554545455,0.187856666667,MineSweeper.java,3,MineSweeper.main,Method_Body,3
1401,1564005303456,42,61,99871800,643,382,-0.5,0.78182,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1402,1564005304941,56,64,70423700,742,430,0.329681666667,0.33992833333300004,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1403,1564005309439,27,64,133268800,539,423,-0.1239775,-0.1426325,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1404,1564005310033,20,61,118280900,487,377,-0.524807857143,0.047115,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1405,1564005310197,23,40,181195900,509,212,-0.3538,0.16355875,MineSweeper.java,1,MineSweeper.main,Comment,3
1406,1564005312685,28,44,232751900,546,280,0.469212592593,0.639901111111,MineSweeper.java,9,MineSweeper.main,Method_Body,3
1409,1564005318431,30,53,140969500,557,415,0.182246666667,0.274926666667,MineSweeper.java,4,MineSweeper.newGame,Comment,3
1410,1564005319629,27,44,75184400,541,282,0.563228,0.636235,MineSweeper.java,9,MineSweeper.main,Method_Body,3
1417,1564005328708,17,23,342570400,468,126,0.05889551724140001,0.08431103448280003,MineSweeper.java,3,MineSweeper.ClassHeader,Member_Variable,3
1418,1564005329117,8,3,1484688200,406,133,0.106428409091,0.372866818182,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1419,1564005330691,24,5,142007400,517,170,-0.0191433333333,0.310475555556,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1420,1564005330874,35,5,175416500,592,169,0.14166944444399998,0.328403333333,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1421,1564005331065,39,4,75102700,620,160,0.170624,0.194349,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1422,1564005331158,52,4,432898200,722,159,0.198946734694,0.095533877551,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1423,1564005331616,69,5,216435200,830,168,0.0672168181818,0.0905281818182,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1424,1564005331890,17,4,224966200,470,162,-0.0798422222222,0.15864555555600002,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1425,1564005332149,34,5,66544300,586,166,-0.043706666666699985,0.304863333333,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1426,1564005332240,65,5,464751500,778,165,-0.300132439024,0.246321463415,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1427,1564005332723,52,5,358458700,691,170,0.1853935,0.35002625,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1428,1564005333348,62,4,100648100,781,153,1.11609,1.91292,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1429,1564005334071,6,8,319870800,389,218,0.319373448276,0.302746206897,MineSweeper.java,1,MineSweeper.Imports,NONE,3
1430,1564005335601,10,16,455544800,418,277,0.25472326087,0.259084130435,MineSweeper.java,6,MineSweeper.ClassComment,Comment,3
1431,1564005336340,31,3,246131500,570,141,0.080707826087,0.20872173913,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1432,1564005338193,22,4,390878500,504,160,-0.28782125,-0.00252625,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1433,1564005338646,3,3,1072110100,381,140,0.399012424242,0.586195454545,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1434,1564005339796,3,2,644220100,358,132,0.0,0.403680943396,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1435,1564005340461,5,3,893798300,393,140,0.277413846154,0.315406593407,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1436,1564005341379,24,5,375941700,519,167,0.332386,0.39131,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
