,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1417,1563902140018,24,56,99784200,520,563,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1418,1563902140143,24,56,136501400,515,560,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1419,1563902140305,15,57,274983400,452,576,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1420,1563902141367,23,53,174906200,511,516,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Comment,3
1421,1563902141717,50,58,229590900,704,585,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1422,1563902142026,18,56,275027200,476,561,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1423,1563902142344,20,53,174919800,493,512,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Comment,3
1424,1563902142869,38,54,81635100,622,515,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1425,1563902143076,45,58,443468600,663,444,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1426,1563902143567,17,58,508515000,457,439,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1427,1563902144117,25,57,124998600,526,437,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1428,1563902144551,26,44,100344900,531,226,-1.0,-1.0,MineSweeper.java,3,MineSweeper.main,Method_Body,3
1429,1563902144846,49,53,196360500,692,365,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Comment,3
1430,1563902145221,24,55,132810400,513,402,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1431,1563902145573,24,75,329827400,510,702,-1.0,-1.0,MineSweeper.java,5,MineSweeper.customGame:Comment,Comment,3
1432,1563902145926,32,75,144216900,569,700,-1.0,-1.0,MineSweeper.java,5,MineSweeper.customGame:Comment,Comment,3
1433,1563902146747,45,53,120173300,664,399,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Comment,3
1434,1563902147125,29,40,216814900,554,298,-1.0,-1.0,MineSweeper.java,1,MineSweeper.main,Comment,3
1435,1563902148034,51,61,107947700,714,608,0.0803466666667,-0.666666666667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1436,1563902148191,50,58,387650600,704,562,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1437,1563902148917,49,58,683705100,691,556,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1438,1563902149842,51,61,199833000,709,606,-1.0,-0.9,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1439,1563902150267,48,58,183242200,683,562,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1440,1563902150499,16,57,1175479100,458,543,-1.0,-0.989473684211,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1443,1563902155378,16,102,99894500,459,568,0.69352,-0.5,MineSweeper.java,1,MineSweeper.startGame,Comment,3
1446,1563902157665,29,101,141596800,555,551,-0.344965,-0.833333333333,MineSweeper.java,1,MineSweeper.startGame,Method_Body,3
1447,1563902157866,21,103,136734700,494,577,-0.458024285714,-0.8571428571430001,MineSweeper.java,1,MineSweeper.startGame,Method_Body,3
1448,1563902158024,16,103,168754400,468,569,-1.0,-1.0,MineSweeper.java,1,MineSweeper.startGame,Method_Body,3
1449,1563902158207,8,103,192439700,408,572,-0.456855263158,-0.8421052631579999,MineSweeper.java,1,MineSweeper.startGame,Method_Body,3
1450,1563902158424,23,103,366984300,511,576,-0.686565151515,-0.909090909091,MineSweeper.java,1,MineSweeper.startGame,Method_Body,3
1451,1563902158816,11,104,183383000,427,598,-1.0,-1.0,MineSweeper.java,1,MineSweeper.startGame,Method_Body,3
1452,1563902160015,18,103,659180400,468,575,-0.981818181818,-0.925550363636,MineSweeper.java,1,MineSweeper.startGame,Method_Body,3
1453,1563902160698,23,103,126403900,511,575,-1.0,-1.0,MineSweeper.java,1,MineSweeper.startGame,Method_Body,3
1454,1563902160978,12,104,213158900,431,593,-1.0,-1.0,MineSweeper.java,1,MineSweeper.startGame,Method_Body,3
1455,1563902161217,8,104,256706000,405,593,-1.0,-1.0,MineSweeper.java,1,MineSweeper.startGame,Method_Body,3
1458,1563902162919,13,78,553600000,437,226,-0.962962962963,-0.8838874074070001,MineSweeper.java,9,MineSweeper.customGame,Method_Signature,3
1459,1563902163673,19,61,299994900,485,170,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1460,1563902163990,19,55,108435800,480,185,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1467,1563902170506,21,49,66249900,496,214,-0.75,-0.07949500000000001,MineSweeper.java,0,MineSweeper.newGame:Comment,Comment,3
1474,1563902184089,21,53,77994200,496,273,2.24985,0.0,MineSweeper.java,0,MineSweeper.newGame,Comment,3
1477,1563902195620,24,86,76615900,513,774,-1.0,-1.0,MineSweeper.java,4,MineSweeper.customGame,Method_Body,3
1479,1563902196745,16,57,334636400,462,343,-0.878445862069,-0.965517241379,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1481,1563902197482,22,44,243040600,507,147,-1.0,-1.0,MineSweeper.java,9,MineSweeper.main,Method_Body,3
1482,1563902198074,10,86,125761800,419,682,-1.0,-1.0,MineSweeper.java,4,MineSweeper.customGame,Method_Body,3
1483,1563902198221,10,90,212071600,423,625,-1.0,-1.0,MineSweeper.java,7,MineSweeper.customGame,Method_Body,3
1486,1563902199878,11,140,204446500,429,628,-1.0,-1.0,MineSweeper.java,8,MineSweeper.Difficulty.getLabel:Comment,Comment,3
1487,1563902200156,7,118,72162600,398,461,-1.0,-1.0,MineSweeper.java,2,MineSweeper.Difficulty:Header,Method_Body,3
1488,1563902202919,3,4,108449100,373,158,-1.0,-1.0,MineSweeper.java,5,MineSweeper.BugReport,Bug_Report,3
