,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1274,1564065744368,26,139,350071200,571,378,-0.461538461538,-0.769230769231,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1275,1564065745059,26,141,158524500,594,410,-0.928571428571,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1276,1564065745259,28,142,63480500,606,432,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1277,1564065745535,22,139,149934700,555,387,-0.833333333333,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1278,1564065746159,25,141,64653300,587,409,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1279,1564065746321,28,139,118366900,594,377,-0.3,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1280,1564065746634,26,141,74773500,601,403,-0.375,-0.607395,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1281,1564065746741,26,140,67287000,598,400,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1282,1564065746841,21,140,67431800,561,399,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1283,1564065746942,20,140,67297700,556,397,0.0,-0.52327,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1284,1564065747042,15,139,274841600,494,383,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1286,1564065749320,18,141,121799800,538,415,-0.888888888889,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1287,1564065749684,52,140,471126400,775,393,-0.769230769231,-0.8524169230769999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1288,1564065750384,16,139,158374900,511,387,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1289,1564065750568,21,140,249895200,554,390,-0.72,-0.4588907999999999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1291,1564065760022,18,142,249406600,541,427,-0.833333333333,-0.833333333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1292,1564065760321,23,143,399910600,575,442,-0.777777777778,-0.944444444444,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1294,1564065761029,17,145,100140500,538,475,-1.0,-0.5,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1295,1564065762604,16,131,99973100,501,261,-1.0,0.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1296,1564065762758,34,131,193742800,634,261,-0.8,-0.6,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1297,1564065762980,30,133,66232100,599,291,-0.5,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),NONE,3
1300,1564065765954,23,133,308753500,553,305,-0.888888888889,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),NONE,3
1301,1564065767281,24,138,100014200,560,367,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1302,1564065767633,18,140,122751000,533,399,-1.0,-0.428571428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1303,1564065767881,11,141,274044200,485,407,-0.8181818181820001,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1304,1564065768155,9,140,149225000,472,402,-0.875,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1305,1564065768360,25,141,184055800,586,415,-0.923076923077,-0.769230769231,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1306,1564065768734,43,141,261723200,716,410,-0.8125,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1307,1564065769720,33,142,183696800,650,420,-0.909090909091,-0.8181818181820001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1308,1564065770996,41,138,64009000,673,365,-0.666666666667,-0.666666666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1309,1564065771453,41,138,75034200,683,370,-1.0,-0.833333333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1311,1564065773229,13,131,117975800,480,260,-0.833333333333,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1313,1564065774662,16,138,124982100,501,362,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1314,1564065775045,16,131,150015000,511,257,-0.2,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1319,1564065779900,14,139,77709200,497,381,-0.875,-0.75,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1320,1564065780044,12,140,117680200,499,396,-1.0,-0.5,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1321,1564065780228,15,138,116180500,495,372,-0.75,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1322,1564065785532,26,140,125175800,591,393,-0.8,-0.6,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1323,1564065786157,23,138,175013400,555,363,-1.0,-0.375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1324,1564065786457,40,140,74571900,689,393,-0.666666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1325,1564065786657,14,134,157814700,484,305,-0.4,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,3
1326,1564065787129,11,134,152449600,471,305,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,3
1327,1564065787382,28,139,275004900,598,382,-0.235294117647,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1328,1564065787908,18,140,71655700,532,401,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1329,1564065788055,26,140,125088300,597,402,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1330,1564065788230,30,138,212635900,599,362,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1331,1564065788803,44,140,78654400,724,400,-1.0,-0.666666666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1332,1564065789077,17,139,105519700,517,374,-0.714285714286,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1333,1564065789233,42,139,124921400,690,375,-0.833333333333,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1334,1564065789626,27,140,538797800,594,397,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1335,1564065790236,27,140,111288200,591,389,-1.0,-0.75,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1336,1564065792700,26,138,66582500,574,367,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1337,1564065794953,26,139,95666000,575,380,0.0,0.186575,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1338,1564065795459,15,137,148993000,502,344,0.294210588235,0.302804705882,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1339,1564065795682,17,142,158775300,535,428,0.08932894736839997,0.012862105263200002,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1341,1564065796429,40,143,86369500,691,445,0.222717777778,0.280408888889,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1342,1564065797812,24,140,82789200,576,402,0.343076363636,0.447378181818,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
