,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1694,1565034811567,10,228,1209627500,481,255,-0.95145631068,-0.7908657281550001,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1695,1565034812901,19,228,190432100,519,264,-0.666666666667,0.245880833333,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1696,1565034813125,29,228,126650200,594,261,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1697,1565034813327,12,226,648388700,457,244,-0.972972972973,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Signature,3
1698,1565034814025,18,210,266519500,499,185,-0.894736842105,-0.700532105263,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,3
1699,1565034814366,18,227,288419600,495,244,-1.0,-0.8571428571430001,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1700,1565034814691,17,227,274944300,495,248,-1.0,-0.904761904762,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1701,1565034815017,17,227,74963100,489,243,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1702,1565034816356,15,339,123381200,454,395,-1.0,-0.636363636364,MineSweeperGui.java,10,MineSweeperGui.actionPerformed,Comment,3
1703,1565034816517,17,334,114152800,469,319,-0.9,-0.521397,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Comment,3
1704,1565034816660,18,331,114356500,473,271,-0.666666666667,0.226202,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,3
1705,1565034816966,19,330,108708400,484,259,-0.9,-1.0,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1706,1565034817590,16,334,351057500,466,326,-1.0,-0.92,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Comment,3
1707,1565034818741,16,331,929645400,464,273,-1.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,3
1708,1565034819699,27,326,188937600,540,198,-0.8571428571430001,-0.522938571429,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Signature,3
1709,1565034819899,29,326,107810800,548,206,-0.642857142857,0.315149285714,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Signature,3
1711,1565034820415,20,359,2133311400,494,386,-0.985074626866,-0.946809104478,MineSweeperGui.java,29,MineSweeperGui.actionPerformed,Method_Body,3
1713,1565034824199,22,420,250255500,509,283,-1.0,-0.952380952381,MineSweeperGui.java,5,MineSweeperGui.actionPerformed,Method_Body,3
1714,1565034824466,13,419,62700000,438,274,-0.8571428571430001,-0.505695714286,MineSweeperGui.java,5,MineSweeperGui.actionPerformed,Comment,3
1715,1565034824541,12,418,149470800,433,267,-0.8125,-0.358695625,MineSweeperGui.java,5,MineSweeperGui.actionPerformed,Method_Body,3
1718,1565034825449,16,407,274943000,461,275,-0.884615384615,-0.559895384615,MineSweeperGui.java,43,MineSweeperGui.actionPerformed,Method_Body,3
1719,1565034825749,17,394,139612300,462,279,-0.692307692308,0.061077692307699986,MineSweeperGui.java,21,MineSweeperGui.actionPerformed,Method_Body,3
1720,1565034825973,16,383,424860200,461,287,-0.72,0.0098828,MineSweeperGui.java,14,MineSweeperGui.actionPerformed,Method_Body,3
1721,1565034826415,15,363,108460700,455,279,-0.909090909091,-0.575728181818,MineSweeperGui.java,8,MineSweeperGui.actionPerformed,Method_Body,3
1722,1565034826599,14,362,83603700,451,280,-0.875,-0.43056125,MineSweeperGui.java,8,MineSweeperGui.actionPerformed,Comment,3
1724,1565034827025,11,331,148730300,428,246,-0.8,-0.326238666667,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,3
1725,1565034827190,11,329,116791800,420,236,-0.714285714286,-0.06496214285709999,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,3
1726,1565034827399,6,315,137798500,395,201,-0.564695,-0.0534392857143,MineSweeperGui.java,20,MineSweeperGui.windowClosing,Method_Signature,3
1727,1565034827574,25,322,127392300,523,263,-0.5,0.82224,MineSweeperGui.java,30,MineSweeperGui.actionPerformed:Comment,Comment,3
1728,1565034827744,22,326,179935900,502,317,-0.241493636364,0.0175227272727,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Signature,3
1729,1565034827999,24,326,374831400,535,326,-0.351029512195,0.07877146341460001,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Signature,3
1730,1565034828939,19,330,91696500,486,253,-0.888888888889,-0.57235,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1731,1565034829064,21,332,67003300,494,269,-0.714285714286,0.0960742857143,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1732,1565034829148,18,334,350060900,473,299,-0.7,0.06553250000000001,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Comment,3
1733,1565034829598,17,335,83476900,466,325,-0.636363636364,0.363968181818,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,3
1734,1565034829723,13,335,249817300,438,324,-0.913043478261,-0.7015091304350001,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,3
1735,1565034829998,13,335,91610900,444,327,-1.0,-1.0,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,3
1737,1565034831540,15,329,499146100,448,236,-0.97619047619,-0.867911190476,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,3
1738,1565034832064,13,330,283575600,445,242,-1.0,-0.916666666667,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1739,1565034832389,15,334,208714400,455,301,-1.0,-0.8571428571430001,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Comment,3
1741,1565034833289,12,281,603911100,438,284,-1.0,-0.884615384615,MineSweeperGui.java,27,MineSweeperGui.resetButtons,Method_Body,3
1742,1565034833893,12,283,129721500,434,323,-1.0,-1.0,MineSweeperGui.java,46,MineSweeperGui.resetButtons,Method_Body,3
1743,1565034834064,23,281,416647400,496,289,-0.833333333333,-0.405909333333,MineSweeperGui.java,27,MineSweeperGui.resetButtons,Method_Body,3
1744,1565034834498,18,280,1099956600,473,280,-0.9125,-0.629161625,MineSweeperGui.java,27,MineSweeperGui.resetButtons,Method_Signature,3
1745,1565034835639,17,280,1216558600,478,276,-0.8289473684209999,-0.370504473684,MineSweeperGui.java,27,MineSweeperGui.resetButtons,Method_Signature,3
1746,1565034836873,16,280,141418300,461,273,-0.666666666667,0.20346,MineSweeperGui.java,27,MineSweeperGui.resetButtons,Method_Signature,3
1747,1565034838722,16,327,116744600,464,216,-1.0,-1.0,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Body,3
1748,1565034838947,20,332,91505800,491,297,-1.0,-0.75,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1749,1565034839063,21,334,224884200,496,329,-0.833333333333,-0.413363333333,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Comment,3
1750,1565034839314,23,330,1241655100,509,269,-0.762886597938,-0.146346494845,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1751,1565034840571,18,330,355352700,458,262,-0.875,-0.4694440625,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1752,1565034840941,24,331,1230815500,518,265,-0.669064748201,0.211016402878,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,3
1753,1565034842288,12,330,466802900,431,252,-1.0,-0.972972972973,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1754,1565034843030,15,329,66670100,453,242,-0.8571428571430001,-0.497648571429,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,3
1755,1565034843121,14,329,130687800,450,246,-1.0,-0.9,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,3
1756,1565034843638,22,330,74741400,505,259,-1.0,-0.5,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1757,1565034843946,13,329,541394900,440,251,-1.0,-0.975609756098,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,3
1758,1565034844738,24,326,849892700,519,201,-1.0,-0.982142857143,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Signature,3
1759,1565034845638,17,331,416853200,468,273,-0.916666666667,-0.737808333333,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,3
1760,1565034846096,14,331,100041600,443,281,-1.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,3
1761,1565034846213,13,331,66609700,440,275,-0.833333333333,-0.48925,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,3
1762,1565034846313,19,332,883455100,484,288,-0.986111111111,-0.932635833333,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1763,1565034847480,15,332,407944100,467,290,-0.8,-0.418713666667,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1764,1565034848270,16,336,275121300,462,350,-1.0,-0.95,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,3
1765,1565034848572,19,332,441362200,481,285,-0.942857142857,-0.819469714286,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1766,1565034849037,18,335,1274497100,481,338,-0.955555555556,-0.865837777778,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,3
1767,1565034850338,15,332,199428700,458,288,-0.941176470588,-0.790934705882,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1768,1565034850737,24,334,166814200,518,319,-0.722222222222,-0.190821111111,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Comment,3
1769,1565034851119,21,334,241507600,499,324,-1.0,-1.0,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Comment,3
1770,1565034851694,14,277,549981000,451,235,-1.0,-1.0,MineSweeperGui.java,9,MineSweeperGui.resetButtons:Comment,Comment,3
1771,1565034852310,12,280,83644800,436,275,-1.0,-1.0,MineSweeperGui.java,27,MineSweeperGui.resetButtons,Method_Signature,3
1772,1565034852535,20,280,133561700,488,269,-1.0,-1.0,MineSweeperGui.java,27,MineSweeperGui.resetButtons,Method_Signature,3
1773,1565034852994,13,280,741345800,441,273,-1.0,-0.897959183673,MineSweeperGui.java,27,MineSweeperGui.resetButtons,Method_Signature,3
1774,1565034853760,23,281,133503700,512,283,-0.8571428571430001,-0.4735214285710001,MineSweeperGui.java,27,MineSweeperGui.resetButtons,Method_Body,3
1775,1565034853894,23,281,116596300,512,289,-0.916666666667,-0.695325,MineSweeperGui.java,27,MineSweeperGui.resetButtons,Method_Body,3
1776,1565034854485,12,284,984943700,436,328,-1.0,-1.0,MineSweeperGui.java,46,MineSweeperGui.resetButtons,Method_Body,3
1777,1565034855520,14,281,699885600,450,320,-1.0,-1.0,MineSweeperGui.java,27,MineSweeperGui.resetButtons,Method_Body,3
1778,1565034856262,14,265,83517900,444,309,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1779,1565034856451,16,260,573879100,459,227,-1.0,-0.893617021277,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1780,1565034857062,21,260,157972000,490,231,-1.0,-0.8571428571430001,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1781,1565034857395,18,262,99526500,465,256,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1782,1565034857520,16,262,116326900,460,254,-1.0,-0.888888888889,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1783,1565034857661,19,261,499905800,490,238,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1784,1565034859370,11,273,355741100,428,422,-0.888888888889,-0.605272592593,MineSweeperGui.java,39,MineSweeperGui.updateCheat,Method_Body,3
1785,1565034859779,28,260,115159800,552,232,-0.8,-0.39064,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1786,1565034859895,20,260,474759000,500,219,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1787,1565034861896,21,335,300109400,501,327,-1.0,-1.0,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,3
1788,1565034862969,14,283,549876900,451,324,-0.8648648648649999,-0.52078972973,MineSweeperGui.java,46,MineSweeperGui.resetButtons,Method_Body,3
1789,1565034863561,14,284,75191100,451,340,-1.0,-1.0,MineSweeperGui.java,46,MineSweeperGui.resetButtons,Method_Body,3
1790,1565034863894,13,283,66138900,440,324,-1.0,-1.0,MineSweeperGui.java,46,MineSweeperGui.resetButtons,Method_Body,3
1791,1565034864474,18,281,150714800,474,287,-0.916666666667,-0.7182183333329999,MineSweeperGui.java,27,MineSweeperGui.resetButtons,Method_Body,3
1792,1565034865469,12,277,74812800,439,225,-1.0,-1.0,MineSweeperGui.java,9,MineSweeperGui.resetButtons:Comment,Comment,3
1793,1565034865786,23,277,108361300,509,230,-0.8,-0.276522,MineSweeperGui.java,9,MineSweeperGui.resetButtons:Comment,Comment,3
1794,1565034866368,17,280,99954500,468,279,-0.9,-0.5407270000000001,MineSweeperGui.java,27,MineSweeperGui.resetButtons,Method_Signature,3
1795,1565034866702,16,281,150015700,464,290,-0.125,2.34801625,MineSweeperGui.java,27,MineSweeperGui.resetButtons,Method_Body,3
1796,1565034867069,14,281,75014000,442,291,-0.7,0.13554000000000002,MineSweeperGui.java,27,MineSweeperGui.resetButtons,Method_Body,3
1797,1565034867627,25,259,66596500,530,217,-0.714285714286,0.0648171428571,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Comment,3
1798,1565034868060,18,260,608485300,487,230,-0.843137254902,-0.399676666667,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1799,1565034868694,13,260,133305700,437,227,-0.6875,0.111581875,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1800,1565034868844,17,260,674933900,469,224,-0.915254237288,-0.6478077966100001,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1801,1565034869896,14,268,223891500,450,350,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1802,1565034870169,21,259,649064500,505,209,-1.0,-0.923076923077,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Comment,3
1803,1565034870960,24,260,83582600,522,235,-0.8,-0.287766,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1804,1565034872443,25,330,133398000,518,261,-0.6875,0.10275375,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1805,1565034872659,20,334,166954900,505,322,-0.909090909091,-0.6038290909089999,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Comment,3
1806,1565034872843,16,335,174788800,460,333,-0.454145238095,-0.145842857143,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,3
1807,1565034873043,14,335,116206000,450,334,-0.909090909091,-0.690253636364,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,3
1808,1565034873193,18,332,241463200,475,292,-1.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1809,1565034873561,15,332,133420500,449,293,-0.833333333333,-1.0,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1810,1565034873721,19,332,476367100,482,289,-1.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1811,1565034874393,26,330,142040800,528,259,-0.666666666667,0.224767777778,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1812,1565034874842,19,330,75092500,480,264,-1.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1813,1565034875057,19,330,74983300,481,255,-1.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1814,1565034875741,14,327,416456200,444,217,-0.95,-0.8243485,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Body,3
1815,1565034876808,13,326,175035700,444,198,-1.0,-0.933333333333,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Signature,3
1816,1565034877057,10,146,275084700,439,190,-0.941176470588,-0.749044705882,MineSweeperBoard.java,5,MineSweeperBoard.newGame:Comment,Comment,3
1818,1565034877624,8,150,74927600,453,228,0.0,2.68471,MineSweeperBoard.java,4,MineSweeperBoard.newGame,Method_Body,3
1820,1565034877900,9,149,107400900,446,222,-0.8666666666670001,-0.444819333333,MineSweeperBoard.java,4,MineSweeperBoard.newGame,Comment,3
1822,1565034878284,28,150,183652200,593,237,-1.0,-0.8125,MineSweeperBoard.java,4,MineSweeperBoard.newGame,Method_Body,3
1825,1565034879384,17,156,74954000,509,326,-0.5714285714289999,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.newGame,Method_Body,3
1826,1565034879559,24,157,341875400,564,331,-1.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.newGame,Method_Body,3
1829,1565034881158,9,176,150146300,435,452,-1.0,-1.0,MineSweeperBoard.java,18,MineSweeperBoard.restart,Method_Body,3
1834,1565034882433,16,227,99718000,482,239,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1835,1565034882558,5,228,614371700,421,256,-0.960784313725,-0.8144282352940001,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1837,1565034883360,7,230,260367800,420,292,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1838,1565034883691,12,230,92016400,470,292,-0.875,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1839,1565034883942,6,231,816355900,421,303,-1.0,-0.984375,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1840,1565034884896,15,230,1170079200,490,293,-0.969072164948,-0.882368865979,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1841,1565034886107,10,229,491940200,444,282,-0.875,-0.57218675,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1842,1565034886891,16,227,325101600,487,242,-1.0,-0.8571428571430001,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1843,1565034887241,13,228,249935200,482,249,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1844,1565034887666,8,226,77963800,426,247,-0.75,-0.16557249999999998,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Signature,3
1845,1565034888088,25,228,128683100,560,256,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1846,1565034888566,5,227,149913400,407,250,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1847,1565034888858,11,227,150389400,451,247,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1851,1565034889966,4,232,84557900,423,333,-0.5,0.41231,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1852,1565034890068,7,237,68864100,425,385,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.loseGame:Comment,Comment,3
1853,1565034890212,18,237,146189700,494,385,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.loseGame:Comment,Comment,3
1854,1565034890441,20,243,78580700,512,410,-1.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.loseGame,Comment,3
1855,1565034890586,16,243,158028400,481,413,-0.9,-0.691063,MineSweeperBoard.java,8,MineSweeperBoard.loseGame,Comment,3
1856,1565034890791,15,227,600061400,478,242,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1857,1565034891513,12,224,227900500,454,212,-1.0,-1.0,MineSweeperBoard.java,9,MineSweeperBoard.resetData:Comment,Comment,3
1858,1565034891782,15,228,116739500,499,257,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1859,1565034891916,14,229,199900400,490,279,-0.894736842105,-0.63383,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1860,1565034893745,13,336,153822800,444,350,-1.0,-1.0,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,3
1861,1565034895713,21,330,199973600,494,262,-1.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1862,1565034896139,18,336,233266100,474,346,-0.403292142857,-0.378112857143,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,3
1863,1565034896463,17,332,225535400,479,289,-0.542831578947,-0.404929473684,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1864,1565034896769,22,335,595683000,502,335,-0.565471967213,-0.241394754098,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,3
1865,1565034897390,21,335,308130800,491,341,0.428535384615,0.424876923077,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,3
1866,1565034897753,23,335,270845900,507,339,-0.45405,0.587963684211,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,3
1867,1565034898040,16,336,864061700,471,347,0.014371186440700004,-0.376798813559,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,3
1869,1565034899290,17,336,419799800,468,351,-1.0,-1.0,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,3
1870,1565034899756,23,335,268567900,513,336,-0.888888888889,-0.6211161111110001,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,3
1871,1565034900039,17,331,100119900,464,275,-0.692307692308,0.107842307692,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,3
1872,1565034900214,17,330,309824700,466,250,-0.758620689655,-0.233013448276,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1873,1565034900623,32,329,76475900,573,238,-0.25,1.6459225,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,3
1874,1565034900794,20,327,136458200,489,220,-1.0,-1.0,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Body,3
1875,1565034901190,21,334,199452600,495,320,-0.7272727272730001,-0.0186640909091,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Comment,3
1876,1565034901464,21,334,108386000,497,314,-0.5,0.8114899999999999,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Comment,3
1877,1565034901589,21,334,392238900,491,320,-0.709677419355,0.0582119354839,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Comment,3
1878,1565034904106,17,288,183426900,471,378,-1.0,-1.0,MineSweeperGui.java,15,MineSweeperGui.gameOver:Comment,Comment,3
1879,1565034905939,18,288,109450000,475,380,-0.47019,-0.08833875,MineSweeperGui.java,15,MineSweeperGui.gameOver:Comment,Comment,3
1880,1565034906065,17,288,115989500,470,376,-0.8,-0.318261,MineSweeperGui.java,15,MineSweeperGui.gameOver:Comment,Comment,3
1881,1565034906197,12,288,282977300,432,382,-1.0,-0.933333333333,MineSweeperGui.java,15,MineSweeperGui.gameOver:Comment,Comment,3
1883,1565034907505,13,269,83812500,452,360,-0.888888888889,-0.619484444444,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1884,1565034907899,18,263,215726100,470,259,-1.0,-0.947368421053,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1885,1565034908155,24,272,100095900,518,411,-1.0,-1.0,MineSweeperGui.java,39,MineSweeperGui.updateCheat,Method_Body,3
1886,1565034909939,30,271,433446500,563,400,-0.8125,-0.413444375,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1887,1565034910979,24,271,75066000,523,397,-0.625,0.2945225,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1888,1565034911096,25,271,71852000,526,398,-0.75,-0.11447125,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1889,1565034911196,23,270,191514800,523,383,-0.8421052631579999,-0.450155263158,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1890,1565034911414,32,270,174649500,593,382,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1891,1565034911630,19,263,624739600,490,276,-1.0,-0.95,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1892,1565034912596,30,269,1208006900,548,365,-0.8169802654870001,-0.5401157522119999,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1893,1565034913905,31,262,158096700,568,264,-0.708333333333,0.06300333333330001,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1894,1565034914095,32,264,106251600,573,281,-0.625,0.2928525,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1895,1565034914313,37,265,175047600,607,299,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1896,1565034914579,36,270,428673000,619,380,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1897,1565034915040,16,270,293490100,485,375,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1898,1565034915358,22,270,1779335700,523,387,-0.93288590604,-0.754640738255,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1899,1565034917238,18,265,391206800,463,302,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1900,1565034917662,15,265,333610300,454,306,-0.8666666666670001,-0.488641333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1901,1565034918054,20,273,199899100,487,423,-1.0,-1.0,MineSweeperGui.java,39,MineSweeperGui.updateCheat,Method_Body,3
1902,1565034918287,16,271,416580300,468,396,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1903,1565034918741,40,271,62750000,633,395,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1904,1565034919503,16,271,1274309600,462,393,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1905,1565034921030,16,260,597019400,462,229,-0.871794871795,-0.556645128205,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1909,1565034924012,24,158,283259600,513,284,-0.741935483871,-0.036394516129,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1910,1565034924311,18,157,125083900,468,273,-0.6875,0.17105875,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1911,1565034924495,30,158,83131100,555,292,-0.6,0.691108,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1912,1565034924670,17,156,274476700,460,260,-0.647058823529,0.305305882353,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1913,1565034924962,19,155,358686300,486,251,-0.707317073171,0.0485917073171,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1914,1565034925339,16,155,313568100,459,238,-0.962962962963,-0.8504781481479999,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1915,1565034925687,13,149,499882200,444,168,-0.947368421053,-0.784811578947,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
1917,1565034926453,18,157,108506900,471,362,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1920,1565034927711,17,157,191452300,464,369,0.28196777777800003,0.314395555556,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
