,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1248,1564760988062,14,155,1580995400,452,378,0.467217151163,0.383719825581,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1249,1564760989683,26,155,116966800,528,382,0.40924,0.3704355555560001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1250,1564760989909,10,155,767273600,417,384,0.384110549451,0.364282967033,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1251,1564760992313,13,158,182640800,443,419,0.651792608696,0.497180434783,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1252,1564760992513,11,155,233031600,423,372,0.258610909091,0.188436363636,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1253,1564760992836,9,154,110033600,413,371,0.296441,0.250124,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1254,1564760995921,9,156,83472300,416,400,0.349425,0.265071,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
1260,1564760997646,28,156,475538600,536,389,0.406957297297,0.35921351351400005,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
1262,1564760998560,12,158,99950400,434,419,0.822977692308,0.6546184615380001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
1263,1564761002695,23,155,533683000,511,373,0.34321640000000003,0.2929558,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
1264,1564761003253,20,161,100109000,487,476,0.689524,0.6008100000000001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
1265,1564761003394,13,160,66902300,438,449,0.453538888889,0.369227777778,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
1268,1564761006953,23,155,217254000,508,381,0.180760909091,0.371941818182,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
1269,1564761021468,23,139,224980000,512,140,-0.286666875,1.089498125,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
1270,1564761022067,19,154,167164800,480,361,1.003585,0.9808075,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,3
1272,1564761022409,8,155,224954100,408,371,0.730536666667,0.7671022222220001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
1273,1564761022735,19,154,91847800,484,371,0.5350199999999999,0.550564,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,3
1274,1564761023893,18,154,483003200,469,362,0.7189352380949999,0.650140952381,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,3
1275,1564761024426,15,159,108280100,458,439,0.502735,0.7565175000000001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
1276,1564761024601,15,159,83352600,454,439,0.191587142857,0.184382857143,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
1277,1564761024717,22,159,141975900,505,442,0.266603076923,0.26449,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
1278,1564761024884,24,159,291385300,525,441,0.504784736842,0.490546842105,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
1279,1564761025176,9,159,574759600,421,432,0.31591702702700003,0.310506486486,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
1283,1564761026542,17,154,249902600,463,361,-0.4907075,-0.47854,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,3
1291,1564761044607,14,154,575592900,462,369,0.485690892857,0.371329821429,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,3
1292,1564761050173,13,154,249884300,440,360,0.000205,-0.0393875,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,3
1293,1564761050481,18,157,291972100,478,403,0.371104166667,0.288903888889,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
1294,1564761050789,12,156,278317200,433,396,0.317914705882,-0.5941564705879999,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
1295,1564761051173,21,157,74153700,498,411,0.355761666667,0.296874444444,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
1296,1564761051264,10,155,108358200,423,379,0.241612307692,-0.0384253846154,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
1297,1564761051647,15,147,185183200,452,263,0.711046190476,0.333639047619,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1299,1564761052236,34,163,128152700,592,490,0.43203,0.387648333333,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,3
1300,1564761052464,17,144,249688200,471,216,0.416054666667,0.380775,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,3
1301,1564761052814,17,144,266829100,466,225,0.7045004347830001,0.6460356521739999,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,3
1302,1564761053181,13,144,166600600,441,268,0.487026666667,0.427127407407,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,3
1303,1564761053364,8,140,366400500,406,230,0.522398965517,0.470053448276,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
1304,1564761053780,24,139,167772800,520,225,0.26001857142900003,0.214385714286,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
1305,1564761053972,35,139,283965100,589,230,0.62936,0.537582727273,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
1306,1564761054423,16,142,133110100,460,302,-0.6875,0.3285425,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Comment,3
1307,1564761054639,9,144,208272800,413,349,0.356375769231,0.310203076923,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,3
1308,1564761054887,9,148,343849300,414,405,0.505815348837,0.468618139535,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1309,1564761056006,12,144,157898600,434,349,0.928905263158,0.6139100000000001,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,3
1310,1564761056238,13,143,83034800,443,341,0.6609079999999999,0.324309,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,3
1313,1564761057577,8,140,398674500,405,510,0.256842777778,0.200998333333,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
1315,1564761058188,28,140,116746200,544,440,0.5079100000000001,0.3884975,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
1316,1564761058347,35,135,150035700,593,352,0.415858333333,0.356243333333,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,3
1319,1564761059755,17,158,136432200,469,330,0.473378823529,0.488740588235,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
1320,1564761059931,13,156,131474100,440,295,0.79368,0.418368823529,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
1321,1564761060191,8,154,154916200,406,272,0.419484444444,0.346702777778,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,3
1322,1564761060530,21,154,91530000,500,272,-0.2,1.417024,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,3
1323,1564761060651,10,156,532325800,419,337,0.71751,0.349491568627,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
1325,1564761063009,14,154,175703700,449,317,0.608561666667,0.471074166667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,3
1326,1564761064071,29,154,224908800,562,318,0.41342,0.333266666667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,3
1330,1564761067279,7,558,233061100,417,170,0.611356153846,0.510071153846,MineSweeperBoard.java,4,MineSweeperBoard.getNeighbors:Comment,Comment,3
1331,1564761067763,15,603,168093700,485,321,0.407132941176,0.288291176471,MineSweeperBoard.java,17,MineSweeperBoard.markUpdate,Method_Body,3
1333,1564761068337,5,617,364130100,410,508,0.231707857143,0.211878571429,MineSweeperBoard.java,21,MineSweeperBoard.getNumber,Comment,3
1335,1564761068870,15,511,561352200,506,248,0.251162926829,0.415886341463,MineSweeperBoard.java,11,MineSweeperBoard.handleCheatClick,Comment,3
1336,1564761069479,13,518,162281400,462,331,0.615601818182,0.553160909091,MineSweeperBoard.java,18,MineSweeperBoard.handleCheatClick,Method_Body,3
1337,1564761069712,13,546,200732800,485,456,0.287425714286,0.220865714286,MineSweeperBoard.java,2,MineSweeperBoard.getAllSpaces,Method_Body,3
1338,1564761069945,21,547,125491700,536,465,0.487745555556,0.40911,MineSweeperBoard.java,2,MineSweeperBoard.getAllSpaces,Method_Body,3
1340,1564761070711,26,293,466582100,590,137,0.42602375,0.372797708333,MineSweeperBoard.java,10,MineSweeperBoard.showMines,Comment,3
1342,1564761072020,8,212,217897800,433,196,0.652857272727,0.606451818182,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,3
1344,1564761072511,10,154,675162900,464,194,0.438806037736,0.385412075472,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,3
1345,1564761073228,18,150,125250900,520,286,0.71432875,0.528856875,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Comment,3
1346,1564761073424,23,150,570355100,539,283,0.202044054054,0.111482972973,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Comment,3
1348,1564761076444,20,150,109861600,528,298,0.490455714286,0.398015,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Comment,3
1349,1564761076773,24,150,554210500,562,287,0.562459607843,0.434209803922,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Comment,3
1353,1564761078369,10,152,66566800,458,317,0.406546666667,0.331948888889,MineSweeperBoard.java,0,MineSweeperBoard.newGame,NONE,3
1354,1564761078868,19,154,158370200,522,355,0.423912666667,0.325847333333,MineSweeperBoard.java,0,MineSweeperBoard.newGame,NONE,3
1355,1564761079061,23,152,608145000,553,318,0.389016041667,0.332309375,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Comment,3
1356,1564761079702,4,153,199903300,418,333,0.4688156,0.4670656,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,3
1361,1564761081927,16,156,175287300,517,378,-0.120441764706,0.420714117647,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,3
1362,1564761082118,17,156,83248300,523,377,-0.287242857143,0.132405714286,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,3
1364,1564761082543,7,156,91674400,454,374,0.445709090909,0.415176363636,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,3
1365,1564761082659,6,154,213309500,436,353,0.159430416667,0.125556666667,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Comment,3
1366,1564761083001,7,152,299850600,439,325,0.415202162162,0.340554054054,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,3
1367,1564761083352,18,155,249719800,523,362,0.466826129032,0.389602580645,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,3
1369,1564761083993,18,156,200013800,526,374,-0.0499958823529,-0.107596470588,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,3
1372,1564761085327,5,154,245685500,429,348,0.368115666667,0.323108333333,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,3
1373,1564761088110,7,184,175422200,419,499,0.0764075,-0.00312416666667,MineSweeperBoard.java,3,MineSweeperBoard.saveGame:Comment,Comment,3
1374,1564761088318,5,164,74828800,408,476,-0.137568,-0.198764,MineSweeperBoard.java,2,MineSweeperBoard.restart,Method_Signature,3
1375,1564761096643,9,164,115305200,433,473,0.654188181818,0.545121818182,MineSweeperBoard.java,2,MineSweeperBoard.restart,Method_Signature,3
