,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1379,1575670893772,22,67,79698800,486,530,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1380,1575670893881,22,66,375373400,483,522,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1381,1575670894297,23,64,333552300,492,481,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1382,1575670895371,23,64,454617300,487,483,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1383,1575670896300,41,87,171175500,615,590,-1.0,-1.0,MineSweeper.java,2,MineSweeper.customGame,Method_Body,3
1384,1575670896547,29,85,83548500,534,538,-1.0,-1.0,MineSweeper.java,2,MineSweeper.customGame,Comment,3
1386,1575670897121,28,104,108696100,532,625,-1.0,-1.0,MineSweeper.java,1,MineSweeper.startGame,Method_Body,3
1387,1575670897351,28,104,162437100,516,613,-1.0,-0.8571428571430001,MineSweeper.java,1,MineSweeper.startGame,Method_Body,3
1389,1575670898657,21,67,283027400,475,142,-0.678558571429,-0.928571428571,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1390,1575670898965,7,62,150236600,384,128,0.270788947368,-0.631578947368,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1391,1575670899282,8,57,75032000,388,143,-0.199518888889,-0.777777777778,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1392,1575670899515,26,56,74690900,513,128,0.3258575,-0.625,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1393,1575670899747,22,56,66807300,476,118,-0.07206875,-0.75,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1394,1575670899914,16,58,121298500,438,154,0.233116,-0.666666666667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1395,1575670901105,29,87,74788800,537,596,-1.0,-1.0,MineSweeper.java,2,MineSweeper.customGame,Method_Body,3
1396,1575670901380,22,86,133333800,484,573,-1.0,-1.0,MineSweeper.java,2,MineSweeper.customGame,Method_Body,3
1398,1575670902473,22,56,473270400,483,220,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1399,1575670902979,34,49,366892400,570,274,-1.0,-1.0,MineSweeper.java,7,MineSweeper.newGame:Comment,Comment,3
1400,1575670904054,30,40,151321700,540,276,-1.0,-1.0,MineSweeper.java,15,MineSweeper.main,Comment,3
1401,1575670904331,25,61,66607000,505,586,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1402,1575670906445,40,64,123961000,600,306,-0.875,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1403,1575670906645,21,60,238959100,480,248,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1405,1575670907404,7,54,116374100,373,151,0.219796666667,-0.666666666667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1406,1575670908854,37,64,66318900,593,310,-0.8,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1407,1575670908954,40,64,82969800,602,308,1.35331666667,0.576066666667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1409,1575670913790,33,55,93245500,561,175,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1410,1575670914549,28,54,83831100,518,154,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1411,1575670914707,29,54,300140700,533,160,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1412,1575670915031,28,54,67842500,530,152,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1413,1575670915158,29,53,199525700,531,142,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Comment,3
1414,1575670915406,31,54,118084500,546,167,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1415,1575670915524,34,53,113582500,568,138,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Comment,3
1416,1575670915783,20,56,100019200,471,182,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1417,1575670915994,7,64,319300400,376,305,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1418,1575670916335,8,66,108730000,383,329,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1419,1575670916469,7,63,180170300,378,298,0.0,-0.775145625,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1420,1575670916891,29,54,251434500,534,144,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1421,1575670917175,32,53,91412400,552,143,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Comment,3
1424,1575670919093,8,63,275122300,381,289,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1425,1575670919526,32,55,66537700,553,168,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1428,1575670920752,19,66,284741000,462,339,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1429,1575670921242,48,64,489015500,682,306,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1430,1575670921768,22,64,137574000,481,309,-1.0,-0.909090909091,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1432,1575670922306,31,83,119785500,547,490,-1.0,-1.0,MineSweeper.java,3,MineSweeper.customGame,Method_Body,3
1433,1575670922476,31,83,174779000,552,494,-1.0,-1.0,MineSweeper.java,3,MineSweeper.customGame,Method_Body,3
1434,1575670922691,28,87,233495800,523,500,-0.916666666667,-1.0,MineSweeper.java,2,MineSweeper.customGame,Method_Body,3
1437,1575670924017,29,104,99913900,527,504,-1.0,-1.0,MineSweeper.java,1,MineSweeper.startGame,Method_Body,3
1440,1575670926988,21,106,75018300,495,618,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space):Comment,Comment,3
1441,1575670927338,22,110,187103200,511,536,-1.0,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Method_Body,3
1442,1575670928263,31,125,66543000,614,500,-1.0,-0.833333333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1444,1575670928812,29,126,91508300,615,379,-1.0,-0.875,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1445,1575670929029,35,126,74863000,657,375,-1.0,-0.714285714286,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1446,1575670929204,16,126,317362100,527,378,-1.0,-0.875,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1447,1575670929523,17,126,212529800,551,386,-1.0,-0.8235294117649999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1448,1575670929762,26,126,200023600,608,380,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1449,1575670929988,20,125,96459900,532,366,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1450,1575670930104,15,126,233351700,509,375,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1451,1575670930367,15,125,116759300,501,369,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1452,1575670930633,17,125,81118900,526,367,-1.0,-0.875,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1453,1575670930739,18,125,98303500,523,368,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1454,1575670931004,18,123,132882500,506,328,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1455,1575670931189,40,124,189625100,671,347,-0.8181818181820001,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1458,1575670932238,47,124,200027700,722,348,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1459,1575670932493,46,124,60878200,720,354,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1460,1575670932646,20,126,147733100,571,387,-0.568338461538,-0.923076923077,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1461,1575670932812,18,126,603962900,532,379,-0.977777777778,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1465,1575670934271,44,126,258666600,716,380,-0.875,-0.52862375,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1466,1575670934603,44,126,225000700,719,376,-0.875,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1467,1575670935080,40,126,178165600,687,376,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1468,1575670935280,33,126,100122400,636,375,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1472,1575670937178,21,124,342390800,537,345,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1473,1575670937522,9,124,157514700,455,351,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1474,1575670937912,22,124,174554100,541,344,-0.933333333333,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1475,1575670938353,14,120,229465700,470,281,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,3
1476,1575670938837,21,118,74618700,519,260,-1.0,-1.0,MineSweeperBoard.java,20,MineSweeperBoard.generateMines(long Space),Method_Body,3
1478,1575670941533,30,131,423968200,581,452,0.0,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1481,1575670944453,25,124,157392800,566,356,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1482,1575670944654,24,124,572484600,559,346,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1483,1575670945303,25,125,217180200,565,364,-1.0,-0.0625,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1484,1575670945520,21,124,215453100,537,347,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1485,1575670946009,26,124,69074400,577,347,-1.0,-0.14285714285700002,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1486,1575670946136,50,124,66423300,742,347,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1487,1575670947085,50,126,70801500,770,379,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1488,1575670947957,42,126,83402900,704,381,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1489,1575670948311,34,126,374880500,644,378,-1.0,-0.185185185185,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1490,1575670948710,34,126,175512900,642,380,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1491,1575670948934,37,126,126422100,670,386,-1.0,-0.6,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1492,1575670949261,36,126,74848800,664,375,-1.0,-0.333333333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1494,1575670951360,34,126,66510100,646,379,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1495,1575670951526,24,126,183655600,600,387,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1496,1575670951760,16,126,124779800,546,386,-1.0,-0.3,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1497,1575670952052,36,126,100194400,659,372,-1.0,-0.125,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1498,1575670952460,34,125,125210900,632,364,-1.0,-0.0909090909091,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1499,1575670952702,30,124,86036600,599,351,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1500,1575670952826,26,124,183318300,577,354,-1.0,-0.1875,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1501,1575670953176,21,126,350250100,564,377,-1.0,-0.130434782609,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1502,1575670953585,17,126,126772600,543,378,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1503,1575670953735,13,126,291203500,503,373,-1.0,-0.0454545454545,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1504,1575670954061,10,126,101273500,477,376,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1505,1575670954201,17,126,107614500,532,378,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1507,1575670954985,33,126,216656800,660,389,-1.0,-0.333333333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1510,1575670959014,24,135,236875800,540,515,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1511,1575670959314,26,135,94851400,552,516,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1513,1575670959934,30,137,66322700,590,452,-0.833333333333,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1514,1575670960185,26,137,99869100,569,455,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1515,1575670961159,30,139,91760300,595,526,0.0,-0.592444444444,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1516,1575670961293,29,139,68235600,597,526,0.0,-0.14962625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1517,1575670961434,27,137,99357100,580,501,0.0,-0.33407,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1520,1575670963406,37,125,145748300,653,313,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1521,1575670963578,33,125,583534700,616,317,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1522,1575670964186,22,124,214844500,549,298,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1524,1575670964881,13,126,137012900,505,335,-1.0,-0.111111111111,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1525,1575670965057,14,125,183213900,505,327,-1.0,-0.0769230769231,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1526,1575670965306,16,125,109256700,522,317,-1.0,-0.1,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1527,1575670965532,20,124,77722400,533,309,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1528,1575670965765,15,135,66291000,479,465,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1530,1575670966234,29,131,123361000,577,407,-1.0,-0.75,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1531,1575670966406,28,131,83319600,569,415,-1.0,-0.666666666667,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1532,1575670966839,20,139,76739600,531,538,-1.0,-0.2,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1533,1575670967315,11,149,217919600,429,681,-1.0,0.0,MineSweeperBoard.java,6,MineSweeperBoard.newGame:Comment,Comment,3
1535,1575670968031,12,142,61609900,478,544,-1.0,0.0,MineSweeperBoard.java,21,MineSweeperBoard.generateMines(long Space),Method_Body,3
1536,1575670969632,42,124,74078800,681,305,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1537,1575670970318,45,131,91796800,689,403,-0.75,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1538,1575670970830,24,131,275150600,536,412,-1.0,-0.75,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1541,1575670973113,17,126,218601600,525,331,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1542,1575670973356,27,125,75191200,591,327,-1.0,-0.14285714285700002,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1543,1575670973681,32,125,82403400,624,326,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1544,1575670973856,43,124,132793800,696,305,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1545,1575670974356,24,124,132688400,559,312,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1549,1575670978225,17,126,225119900,548,342,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1550,1575670978474,27,126,225188800,600,331,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1551,1575670979025,50,126,66598100,758,336,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1552,1575670979349,64,126,66541200,862,338,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1553,1575670979642,57,126,158316900,809,334,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1554,1575670980705,23,126,271469500,602,344,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1556,1575670982544,13,127,250330000,526,344,-0.947368421053,-1.0,MineSweeperBoard.java,97,MineSweeperBoard.generateMines(long Space),Method_Body,3
1557,1575670983676,36,139,99922800,642,535,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1558,1575670983801,36,139,100171100,644,527,-0.419028,-0.8,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1559,1575670984026,23,139,100620000,556,542,-0.8571428571430001,-0.8571428571430001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1560,1575670984802,41,139,274722500,678,446,-0.427835,-0.6,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1561,1575670985127,40,137,157236400,672,416,-0.762093571429,-0.928571428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1562,1575670985327,40,138,73966100,668,418,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1563,1575670985426,49,138,274747200,734,421,-0.95,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1564,1575670985801,58,137,366180800,797,411,-0.888888888889,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1567,1575670991554,13,127,645527000,541,351,-0.958333333333,-0.881005416667,MineSweeperBoard.java,97,MineSweeperBoard.generateMines(long Space),Method_Body,3
1569,1575670992952,33,122,197944800,615,284,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,3
1572,1575670997865,20,136,183587800,508,390,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1573,1575670998098,31,136,75068500,597,391,-0.666666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1574,1575670998354,36,135,135851600,620,380,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1575,1575670998517,34,136,61311100,618,378,-0.666666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1576,1575670999178,12,143,62298800,488,413,-1.0,-1.0,MineSweeperBoard.java,21,MineSweeperBoard.generateMines(long Space),NONE,3
1577,1575670999330,8,140,363431900,456,400,-0.961538461538,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1579,1575671000547,39,140,166658600,661,404,-1.0,-0.8181818181820001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1580,1575671000738,47,140,199903700,728,412,-0.8571428571430001,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1581,1575671000996,38,139,542058200,655,398,-0.966666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1582,1575671001539,30,140,199384300,600,407,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1583,1575671001764,20,140,133442200,534,408,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1584,1575671001947,14,140,66484100,491,415,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1585,1575671002138,11,141,274938000,480,416,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1589,1575671003348,33,140,197169300,627,407,-0.909090909091,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1590,1575671003870,40,139,303456700,670,391,-0.962962962963,-0.872857037037,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1591,1575671004722,25,140,142085300,572,405,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1593,1575671005643,33,137,570765600,631,373,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1594,1575671006248,18,138,276867900,519,382,-1.0,-0.9565217391299998,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1595,1575671006625,18,138,240050100,526,385,-0.95,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1596,1575671006940,30,139,241500300,599,387,-0.952380952381,-0.836594285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1597,1575671007203,27,139,123808200,575,392,-0.9,-0.645885,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1598,1575671007602,31,138,131678200,606,377,-0.916666666667,-0.688593333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1599,1575671007752,31,139,87402200,613,391,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1600,1575671007865,19,139,250010400,524,398,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1602,1575671009372,8,140,166281400,448,408,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1603,1575671009748,8,139,216562700,447,398,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1604,1575671009989,28,139,74955100,583,388,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1605,1575671010123,51,138,175002400,740,383,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1606,1575671010490,62,137,103814100,817,367,-1.0,-0.75,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1607,1575671011098,31,140,83018600,616,407,-0.833333333333,-0.460431666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1608,1575671011292,27,140,251047300,588,411,-1.0,-0.8571428571430001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1609,1575671011747,40,139,75456400,659,388,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1610,1575671011848,40,138,66348000,673,384,-1.0,-0.833333333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1611,1575671012064,24,136,159223900,543,347,-1.0,-0.928571428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1612,1575671012265,34,137,266687100,618,360,-0.9565217391299998,-0.8479169565219999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1613,1575671012548,38,139,299989700,661,399,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1614,1575671013277,47,140,266762300,722,415,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1616,1575671014797,44,140,266300100,695,415,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1617,1575671015627,41,140,261622000,685,413,-0.8571428571430001,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1618,1575671015938,47,140,63362700,722,416,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1619,1575671016038,48,140,400925100,729,413,-0.928571428571,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1620,1575671016513,35,140,238132800,639,416,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1621,1575671017263,28,140,74868000,583,407,-1.0,-0.5,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1622,1575671018389,14,153,198544100,462,523,-0.875,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.newGame,Method_Body,3
1624,1575671019546,14,137,299846600,482,306,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1625,1575671020385,17,139,239703500,512,350,-1.0,-0.210526315789,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1626,1575671020993,15,140,254901900,497,359,-1.0,-0.8666666666670001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1627,1575671021299,16,139,125129200,503,351,-1.0,-0.8181818181820001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1633,1575671026895,13,160,166242600,463,667,-0.75,-1.0,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Method_Body,3
1636,1575671029287,15,136,259096700,477,299,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1637,1575671032046,15,138,66541300,500,339,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1638,1575671033036,10,141,225194000,467,369,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
