,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1318,1564006467292,16,264,66747500,458,554,-0.75,-0.02735375,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
1319,1564006467375,16,264,66250500,461,552,-0.248522,-0.213958,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
1320,1564006470132,15,239,375052400,451,165,-0.17492060606100002,0.276080909091,MineSweeperGui.java,3,MineSweeperGui.setCheating:Comment,Comment,3
1326,1564006483206,24,263,99739800,515,532,0.214276,1.58077,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1327,1564006483631,17,259,183048400,471,460,-0.266712,-0.260168,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1328,1564006484089,19,259,133567000,484,461,-0.888888888889,-0.624225555556,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1329,1564006484422,17,259,891634500,472,466,0.283320357143,0.311655178571,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1330,1564006485331,16,260,525228900,471,475,0.217308095238,0.112959047619,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1331,1564006485874,23,260,123502800,513,477,0.18234875,0.19602875,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1332,1564006486114,36,260,116762400,601,486,0.41717875,0.45853,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1333,1564006486294,46,263,186213700,673,507,-0.394591666667,-0.375533333333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1334,1564006486547,48,265,80839100,686,505,-0.08065499999999999,-0.0218725,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1335,1564006486680,50,262,175734000,704,468,0.553344285714,0.655937142857,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1336,1564006487206,27,260,166661800,550,440,-0.165670769231,-0.0454007692308,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1337,1564006487422,31,262,74928600,567,465,-0.376238333333,-0.366495,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1338,1564006487581,32,261,149662200,569,439,0.839591428571,0.92092,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1339,1564006487789,31,262,266826500,568,468,-0.0917185,-0.059543499999999985,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1340,1564006488074,24,262,106818200,516,465,-0.642857142857,0.372120714286,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1341,1564006488196,20,261,249989100,500,451,-0.677419354839,0.195210967742,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1342,1564006488463,17,260,859064200,466,436,-0.157764040404,0.143807171717,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1343,1564006489372,17,260,75075600,467,442,-0.7,0.133696,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1345,1564006489938,17,260,491834100,469,443,0.191752833333,0.3172075,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1346,1564006490462,9,259,123270700,415,422,0.14484857142899998,0.37397,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1347,1564006490623,15,248,101700500,456,268,-0.146579,0.117563,MineSweeperGui.java,4,MineSweeperGui.setCheating,Comment,3
1348,1564006490865,13,250,453939500,443,290,0.035505199999999994,0.2340078,MineSweeperGui.java,4,MineSweeperGui.setCheating,Method_Body,3
1349,1564006491373,12,268,473717000,428,558,-0.4942678125,-0.043973125,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1350,1564006491885,11,270,136629100,430,582,-0.615384615385,0.440165384615,MineSweeperGui.java,11,MineSweeperGui.updateCheat,Method_Body,3
1351,1564006492063,11,275,641554100,420,554,-0.559501428571,0.08798342857139999,MineSweeperGui.java,5,MineSweeperGui.resetButtons:Comment,Comment,3
1352,1564006492763,14,278,91816100,447,482,-0.75,-0.05356,MineSweeperGui.java,9,MineSweeperGui.resetButtons,Method_Signature,3
1354,1564006493601,15,278,255167300,452,474,-0.6451612903230001,0.332733870968,MineSweeperGui.java,9,MineSweeperGui.resetButtons,Method_Signature,3
1355,1564006493948,15,278,282268700,454,481,-0.469513636364,0.542120454545,MineSweeperGui.java,9,MineSweeperGui.resetButtons,Method_Signature,3
1356,1564006494280,10,278,369484500,417,485,0.0355071428571,0.995526666667,MineSweeperGui.java,9,MineSweeperGui.resetButtons,Method_Signature,3
1358,1564006495113,16,259,80355800,460,205,0.100062,0.112329,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1359,1564006495488,16,260,93857800,460,346,0.2687075,0.2841375,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1360,1564006495996,15,259,199859000,453,331,0.49045,0.500038,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1361,1564006496213,18,259,83379200,471,332,0.141545,0.144778,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1362,1564006496312,27,259,238528700,536,331,-0.545739411765,0.100188823529,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1363,1564006496721,18,259,516658700,473,332,0.18513975,0.397384,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1364,1564006497276,20,260,169373500,491,349,0.05197,0.258477894737,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1365,1564006497625,19,262,237794100,484,383,-0.2416488,0.4043632,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1366,1564006497913,27,262,173741200,536,385,-0.425589411765,-0.0927352941176,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1367,1564006498329,29,259,480867500,557,336,0.29361475,0.2280535,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1368,1564006498846,33,262,152283000,581,375,-0.209218125,-0.028308125,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1369,1564006499295,51,262,866319700,704,375,-0.182115,0.646296428571,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1370,1564006500670,23,268,149791000,508,459,0.306064,0.366430666667,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1371,1564006500970,51,262,783284800,710,374,-0.0136213793103,0.659117586207,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1372,1564006501879,46,262,286944800,670,371,-0.025894,0.588696,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1373,1564006502528,54,262,150563400,724,373,0.11342,0.759007777778,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1374,1564006503332,30,262,71840700,556,379,0.0,0.538856,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1375,1564006503546,25,262,148920000,527,373,0.0,0.219814210526,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1376,1564006503795,40,262,82777200,633,383,0.0,0.0737725,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1377,1564006504015,29,278,113052000,553,609,0.485602,0.487442,MineSweeperGui.java,9,MineSweeperGui.resetButtons,Method_Signature,3
1379,1564006507796,41,262,236970000,633,332,0.6376539999999999,0.711775,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1380,1564006508086,45,262,76587100,671,327,-0.339025,-0.324153333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1381,1564006508381,19,247,105810700,486,104,0.258616666667,0.29915,MineSweeperGui.java,4,MineSweeperGui.setCheating,Method_Body,3
1382,1564006508983,29,247,136982300,556,105,-0.04259875,0.00274,MineSweeperGui.java,4,MineSweeperGui.setCheating,Method_Body,3
1383,1564006509256,49,23,254764900,713,309,-0.302599090909,-0.265324545455,MineSweeperBoard.java,7,MineSweeperBoard.RandomComment,Comment,3
1384,1564006510327,52,23,183883600,737,307,-0.08375888888889997,0.221032222222,MineSweeperBoard.java,7,MineSweeperBoard.RandomComment,Comment,3
1385,1564006510536,57,23,74808900,776,309,0.226068333333,0.248165,MineSweeperBoard.java,7,MineSweeperBoard.RandomComment,Comment,3
1386,1564006510704,72,23,148735900,877,305,0.536467,0.57738,MineSweeperBoard.java,7,MineSweeperBoard.RandomComment,Comment,3
1388,1564006511244,8,29,350211700,425,392,-0.457791071429,-0.0376846428571,MineSweeperBoard.java,12,MineSweeperBoard.ClassHeader,Member_Variable,3
1389,1564006511714,23,28,62562500,532,246,-0.333333333333,1.58109,MineSweeperBoard.java,12,MineSweeperBoard.ClassHeader,Comment,3
1398,1564006518334,11,791,325044500,454,142,-0.175199117647,0.255512058824,MineSweeperBoard.java,13,MineSweeperBoard.canCheat,Method_Body,3
1399,1564006518693,20,785,283963900,518,162,0.131259411765,0.155169411765,MineSweeperBoard.java,3,MineSweeperBoard.canCheat:Comment,Comment,3
1400,1564006519293,16,790,199901000,485,314,-0.833333333333,-0.35805333333300005,MineSweeperBoard.java,13,MineSweeperBoard.canCheat,Method_Signature,3
1403,1564006524034,14,217,175099600,497,289,0.18900047619,0.385341904762,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,3
1404,1564006524245,6,229,231046000,430,457,0.340394137931,0.17139344827599998,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1405,1564006524492,14,230,487927200,489,484,0.216430727273,0.242182727273,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1406,1564006525005,18,227,103433000,500,430,-0.5,0.825106666667,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1407,1564006525311,16,227,156853800,480,429,0.197073333333,0.22501,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1408,1564006525638,17,228,207047800,503,445,0.0468270833333,0.0913975,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1409,1564006525861,17,227,198248500,500,437,-0.7894736842110001,-0.206991578947,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1410,1564006526144,26,227,174526600,555,438,-0.100529285714,0.35698642857100005,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1411,1564006527403,15,269,339651400,450,426,-0.320671428571,0.647927142857,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1412,1564006527775,24,260,63115500,519,307,-0.279575,0.4289575,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1413,1564006527975,28,261,491268500,549,317,0.0947772340426,0.255740425532,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1414,1564006528509,19,256,174719900,479,242,0.302586666667,0.29952,MineSweeperGui.java,6,MineSweeperGui.updateCheat:Comment,Comment,3
1415,1564006528975,17,249,183442200,466,137,0.265616129032,0.288516774194,MineSweeperGui.java,4,MineSweeperGui.setCheating,Method_Body,3
1416,1564006529191,13,249,141403000,441,140,0.29017444444400003,0.350138888889,MineSweeperGui.java,4,MineSweeperGui.setCheating,Method_Body,3
1417,1564006529388,16,247,478030100,448,167,0.200284318182,0.317927954545,MineSweeperGui.java,4,MineSweeperGui.setCheating,Method_Body,3
1418,1564006530067,18,240,91890000,474,227,-0.093997,0.253818,MineSweeperGui.java,3,MineSweeperGui.setCheating:Comment,Comment,3
1419,1564006530317,22,243,216338600,505,267,-0.188587,-0.166747,MineSweeperGui.java,2,MineSweeperGui.setCheating,Comment,3
1422,1564006531298,21,240,253062000,498,311,0.606223636364,1.21033363636,MineSweeperGui.java,3,MineSweeperGui.setCheating:Comment,Comment,3
1423,1564006531792,15,247,179670100,452,148,0.228191363636,0.257774545455,MineSweeperGui.java,4,MineSweeperGui.setCheating,Method_Body,3
1424,1564006535299,25,270,109823800,521,494,0.368596363636,0.393546363636,MineSweeperGui.java,11,MineSweeperGui.updateCheat,Method_Body,3
1425,1564006535524,21,270,166810400,495,489,-0.110585555556,-0.150525555556,MineSweeperGui.java,11,MineSweeperGui.updateCheat,Method_Body,3
1426,1564006535724,11,268,99727100,421,468,0.032074444444400003,0.6982266666670001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1427,1564006535966,23,264,109083900,513,415,-0.4067975,-0.03751625,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
1428,1564006536141,22,265,216738900,506,422,-0.00922631578947,0.025661052631599998,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1429,1564006536407,32,263,217165900,572,390,0.0288045454545,0.044118181818199986,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1430,1564006536733,23,270,104439700,507,493,0.0203645454545,0.0565254545455,MineSweeperGui.java,11,MineSweeperGui.updateCheat,Method_Body,3
1431,1564006537245,18,269,72905800,475,480,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
