,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1431,1563892212113,22,41,266741700,525,385,-0.666809166667,-0.916666666667,MineSweeperBoard.java,8,MineSweeperBoard.ClassHeader,Member_Variable,2
1433,1563892214497,21,58,150038000,516,366,-1.0,-1.0,MineSweeperBoard.java,12,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
1434,1563892215958,23,114,103958000,554,501,0.792456,0.833966,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
1435,1563892216695,23,81,122660200,530,325,0.11765,-0.42321,MineSweeperBoard.java,9,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
1436,1563892217795,39,71,66643300,672,391,-0.8571428571430001,-0.49038,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1438,1563892218754,25,40,63807400,537,381,-0.8,-0.270328,MineSweeperBoard.java,8,MineSweeperBoard.ClassHeader,Member_Variable,2
1446,1563892223320,30,71,292861500,607,489,0.19533515151500006,-0.69696969697,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1447,1563892223740,43,71,80231500,697,488,0.09216,-0.478008181818,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1448,1563892223838,46,71,90660300,707,484,0.25555416666700004,-0.4223175,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1449,1563892223944,47,71,124930400,721,486,0.120837142857,0.07174,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1450,1563892224178,62,71,99269500,831,486,0.0243,-0.0044025,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1451,1563892225144,37,71,137824200,648,488,0.8700544444439999,0.472703333333,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1454,1563892226544,15,73,66820400,501,528,-0.378863333333,-0.833333333333,MineSweeperBoard.java,41,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1455,1563892227541,20,71,212879400,531,491,0.586575769231,0.5362396153850001,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1456,1563892228436,31,71,324814600,601,495,0.433349714286,0.344670571429,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1457,1563892228777,39,71,264039400,660,490,0.4327592000000001,0.3901196,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1458,1563892229053,46,71,98978000,704,494,0.269987142857,0.242181428571,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1459,1563892229253,60,71,200761400,813,481,0.0283635714286,0.242640714286,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1464,1563892230382,20,71,211893500,539,439,0.381902592593,0.129646666667,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1465,1563892230743,23,70,66632300,550,434,0.39627,0.28507666666700004,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1466,1563892230879,27,80,353411100,563,441,0.526184285714,0.482349285714,MineSweeperBoard.java,9,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
1469,1563892232537,14,114,107628700,487,617,-0.777777777778,-0.08653444444439999,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
1470,1563892232668,16,121,67929500,510,623,-0.666666666667,0.35600888888899995,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1471,1563892232968,22,114,63412700,545,503,-0.6,0.532934,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
1472,1563892233068,26,114,100464800,572,504,0.0545,0.0210875,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
1473,1563892233352,11,124,230909200,494,510,0.62607,0.883689545455,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1474,1563892233843,35,136,149977400,639,601,0.135625,0.17327166666700006,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1475,1563892234169,36,137,166270600,658,618,0.352799047619,0.35591619047600004,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1476,1563892234351,36,137,99929600,662,618,0.5153023076919999,0.5810930769229999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1477,1563892234502,9,138,124298200,481,611,-0.378535,0.505084375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1478,1563892234743,25,138,108547900,592,552,-0.692307692308,0.141553846154,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1479,1563892234868,24,137,108573400,582,537,-0.233386428571,0.407616428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1480,1563892234993,26,137,66772900,587,543,0.312045555556,0.34728888888899995,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1484,1563892236276,30,167,116658200,596,618,0.29591,-0.666666666667,MineSweeperBoard.java,28,MineSweeperBoard.restart,Comment,2
1489,1563892239186,23,3,162720600,505,138,-0.114288,-0.206946,MineGenerator.java,0,MineGenerator.Imports,NONE,2
1490,1563892239434,14,10,118837200,449,246,0.632505454545,0.541276363636,MineGenerator.java,1,MineGenerator.ClassBody,Member_Variable,2
1492,1563892239918,19,10,358756500,487,250,0.0633773076923,-0.0163688461538,MineGenerator.java,1,MineGenerator.ClassBody,Member_Variable,2
1493,1563892240284,23,10,189577000,507,248,0.252797333333,0.07977066666669999,MineGenerator.java,1,MineGenerator.ClassBody,Member_Variable,2
1494,1563892244176,7,13,99773400,422,291,0.385094444444,0.249757777778,MineGenerator.java,1,MineGenerator.ClassBody,Method_Signature,2
1495,1563892244367,10,13,92257600,436,294,0.0673325,0.0156325,MineGenerator.java,1,MineGenerator.ClassBody,Method_Signature,2
1496,1563892245825,19,166,99887800,507,610,0.770663,0.648993,MineSweeperBoard.java,6,MineSweeperBoard.restart,Comment,2
1500,1563892248322,18,167,85132900,506,611,-0.44083,0.3419125,MineSweeperBoard.java,6,MineSweeperBoard.restart,Comment,2
1502,1563892249542,27,195,158123400,606,641,-0.6264,-0.0594458823529,MineSweeperBoard.java,4,MineSweeperBoard.saveGame,Method_Body,2
1504,1563892250442,21,213,75035300,560,599,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.loadGame,Method_Body,2
1505,1563892251008,19,217,233168600,531,517,0.0100984210526,0.0728436842105,MineSweeperBoard.java,0,MineSweeperBoard.loadGame,Method_Body,2
1506,1563892251316,17,216,66609400,519,511,-0.0192525,-0.07528125,MineSweeperBoard.java,0,MineSweeperBoard.loadGame,Method_Body,2
1507,1563892251416,16,216,74936800,519,509,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.loadGame,Method_Body,2
1509,1563892251807,24,229,299938700,561,505,-0.24979,-0.002756,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,2
1510,1563892252183,13,232,174786300,482,521,0.156299545455,-0.147338181818,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,2
1511,1563892252608,17,229,108449000,509,479,-0.164716923077,-0.539582307692,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,2
1512,1563892252765,28,228,66478100,584,455,-0.1502275,-0.75,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,2
1513,1563892254557,24,3,241873800,516,143,0.228745714286,0.08649142857139999,MineGenerator.java,2,MineGenerator.Imports,NONE,2
1514,1563892254932,21,12,83615900,515,285,-1.0,-1.0,MineGenerator.java,1,MineGenerator.ClassBody,Method_Signature,2
1515,1563892255123,13,13,66379200,455,291,0.30690166666700003,0.183128333333,MineGenerator.java,1,MineGenerator.ClassBody,Method_Signature,2
1516,1563892255271,17,12,227884100,471,261,-0.06269083333330001,-0.75,MineGenerator.java,1,MineGenerator.ClassBody,Method_Signature,2
1529,1563892260665,24,10,66627100,525,253,-1.0,-1.0,MineGenerator.java,0,MineGenerator.ClassBody,Member_Variable,2
1530,1563892260765,22,10,191454200,503,252,0.09340875,-0.05608625,MineGenerator.java,0,MineGenerator.ClassBody,Member_Variable,2
1531,1563892261271,22,10,85731500,500,253,0.462821666667,0.301706666667,MineGenerator.java,0,MineGenerator.ClassBody,Member_Variable,2
1534,1563892261798,19,10,197368000,486,249,-0.122576,-0.403662,MineGenerator.java,0,MineGenerator.ClassBody,Member_Variable,2
1535,1563892263606,18,10,66563200,471,242,0.937251666667,-0.5,MineGenerator.java,0,MineGenerator.ClassBody,Member_Variable,2
1537,1563892264285,25,10,375403700,517,250,-0.624357727273,-0.909090909091,MineGenerator.java,0,MineGenerator.ClassBody,Member_Variable,2
1538,1563892265423,21,12,75425000,509,274,2.88599,1.542755,MineGenerator.java,1,MineGenerator.ClassBody,Method_Signature,2
1539,1563892266798,22,10,119550600,504,252,-0.27562666666700003,-0.38471,MineGenerator.java,0,MineGenerator.ClassBody,Member_Variable,2
1541,1563892267215,14,10,65571300,441,240,0.05174875,-0.75,MineGenerator.java,0,MineGenerator.ClassBody,Member_Variable,2
1542,1563892267297,10,10,132199400,420,251,0.607200769231,-0.171169230769,MineGenerator.java,0,MineGenerator.ClassBody,Member_Variable,2
1543,1563892267448,11,10,140400500,427,247,-0.627611818182,-0.645556363636,MineGenerator.java,0,MineGenerator.ClassBody,Member_Variable,2
1544,1563892267614,26,10,233528300,533,248,0.4507309090910001,0.107039090909,MineGenerator.java,0,MineGenerator.ClassBody,Member_Variable,2
1545,1563892267864,22,10,174891900,498,246,0.01391625,-0.59042625,MineGenerator.java,0,MineGenerator.ClassBody,Member_Variable,2
1546,1563892268282,18,13,415683900,491,293,0.54214875,0.104479375,MineGenerator.java,1,MineGenerator.ClassBody,Method_Signature,2
1547,1563892269039,14,218,124857300,514,304,-0.565138181818,-0.304232727273,MineSweeperBoard.java,2,MineSweeperBoard.loadGame,Method_Body,2
1548,1563892269238,6,218,75201500,456,316,0.25192,-0.7,MineSweeperBoard.java,2,MineSweeperBoard.loadGame,Method_Body,2
1550,1563892269599,12,232,89738400,473,514,0.38762,-0.1532675,MineSweeperBoard.java,10,MineSweeperBoard.resetData,Method_Body,2
1551,1563892269885,50,212,118050600,764,223,0.294365,0.8920399999999999,MineSweeperBoard.java,26,MineSweeperBoard.loadGame,Method_Body,2
1552,1563892271814,64,194,83255600,867,265,-0.08035714285710001,0.62532,MineSweeperBoard.java,39,MineSweeperBoard.saveGame,Method_Body,2
1553,1563892272281,24,185,311597900,536,320,-0.875,-0.61846,MineSweeperBoard.java,35,MineSweeperBoard.saveGame:Comment,Comment,2
1555,1563892273864,30,212,141532300,621,624,0.373551333333,0.28185066666700004,MineSweeperBoard.java,2,MineSweeperBoard.loadGame,Method_Body,2
1556,1563892274064,17,199,308350700,521,552,-0.142967586207,0.0711268965517,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Method_Body,2
1558,1563892275254,20,179,176319000,529,447,-0.11525,-0.569224705882,MineSweeperBoard.java,14,MineSweeperBoard.restart,Method_Body,2
1559,1563892275458,19,180,194804700,526,451,-0.6809193333329999,-0.219843333333,MineSweeperBoard.java,14,MineSweeperBoard.restart,Method_Body,2
1560,1563892275738,17,193,88128200,514,641,-0.8,-0.139492,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Method_Body,2
1561,1563892275956,14,194,157125100,508,663,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Method_Body,2
1562,1563892276454,18,168,191734300,512,284,-1.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.restart,Method_Body,2
1563,1563892276763,16,180,316735500,515,468,-0.51091125,-0.875,MineSweeperBoard.java,14,MineSweeperBoard.restart,Method_Body,2
1564,1563892277304,19,196,108320800,547,698,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Method_Body,2
1565,1563892277563,30,194,216766900,641,675,-0.283998095238,-0.385588095238,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Method_Body,2
1566,1563892277797,24,194,74620600,578,667,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Method_Body,2
1567,1563892277913,21,195,258347000,561,681,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Method_Body,2
1569,1563892279112,29,137,75044800,613,267,0.219902,0.141072,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
1570,1563892281112,5,195,66762200,450,557,0.168454444444,-0.0979488888889,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Method_Body,2
1571,1563892281447,16,192,119560200,499,502,-0.595686666667,-0.888888888889,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Method_Body,2
1572,1563892281647,18,180,114898500,519,329,0.7950649999999999,-0.5,MineSweeperBoard.java,14,MineSweeperBoard.restart,Method_Body,2
1573,1563892281918,12,207,60901500,456,723,-0.8,-0.279718,MineSweeperBoard.java,6,MineSweeperBoard.loadGame:Comment,Comment,2
1574,1563892282117,5,212,62251300,441,719,-0.42100875,-0.399965,MineSweeperBoard.java,2,MineSweeperBoard.loadGame,Method_Body,2
1578,1563892284162,25,191,124962800,554,404,0.41227,0.0296325,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Comment,2
1579,1563892284329,14,191,133485200,474,401,-0.384201538462,-0.846153846154,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Comment,2
1580,1563892284762,34,191,100059100,608,395,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Comment,2
1581,1563892284903,13,194,133361900,506,447,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Method_Body,2
1582,1563892285087,13,195,66429200,505,466,-0.434964285714,-0.449115714286,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Method_Body,2
1583,1563892285178,18,194,129005000,539,450,0.127088571429,0.07759857142860001,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Method_Body,2
1584,1563892285682,19,191,168822300,502,397,0.0202533333333,-0.75,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Comment,2
1585,1563892285865,18,205,196837100,524,407,-0.416077142857,-0.663352857143,MineSweeperBoard.java,6,MineSweeperBoard.loadGame:Comment,Comment,2
1586,1563892286154,15,216,249867400,511,406,-0.547946666667,-0.888888888889,MineSweeperBoard.java,2,MineSweeperBoard.loadGame,Method_Body,2
1593,1563892292486,32,110,100157100,607,404,0.224981818182,0.210798181818,MineSweeperBoard.java,11,MineSweeperBoard.generateMines(long Space),Method_Body,2
1594,1563892292778,18,109,141772100,508,491,0.217159090909,0.15317,MineSweeperBoard.java,11,MineSweeperBoard.generateMines(long Space),Comment,2
1596,1563892293944,39,82,116839700,641,210,-0.8,-0.211628,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
1597,1563892294311,41,63,91643100,663,233,-0.100614,-0.157336,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1598,1563892294461,12,71,91226000,473,367,0.363809166667,0.3722125,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1599,1563892294569,13,71,66859400,485,370,0.384346666667,0.37868,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1600,1563892294661,20,71,75001200,536,367,-0.228356,-0.8,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1601,1563892295040,37,71,104980400,651,361,-0.08185416666669999,-0.050790833333300006,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1602,1563892295319,52,70,68227600,755,344,0.416356666667,0.341235,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1603,1563892295543,56,71,125586600,788,354,0.4740375,0.4553975,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1604,1563892296035,43,71,74951800,687,353,-0.356952222222,-0.459626666667,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1612,1563892297977,19,71,133382300,524,408,-0.6976074999999999,-0.916666666667,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1613,1563892298185,15,71,99549000,494,400,0.53981625,-0.0264125,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1614,1563892298285,14,71,100384700,491,395,0.254138125,-0.263495,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1616,1563892298886,49,70,116294800,738,386,-0.0478577777778,0.245125555556,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1618,1563892299684,35,71,158625500,636,409,-0.360436666667,-0.520455833333,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1619,1563892299911,32,71,274399200,618,395,-0.42754,-0.604395454545,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1620,1563892300286,43,70,199864800,690,392,-0.7053783333329999,-0.944444444444,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1621,1563892300818,58,70,174746700,797,388,0.183201666667,-0.219874166667,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1622,1563892301044,50,70,133116400,741,388,0.228666,-0.412587,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1623,1563892301302,56,71,149933800,783,395,-1.0,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1624,1563892301490,61,70,77407600,819,397,0.93814,0.54328,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1625,1563892301851,40,71,199932800,669,393,-1.0,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1626,1563892302193,40,70,100689800,675,387,-1.0,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1627,1563892302309,42,71,67435300,694,404,0.05061,-0.04306,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1628,1563892302393,35,71,266403800,627,407,0.364738666667,0.12098699999999997,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1629,1563892303043,48,71,191523200,726,399,0.150035263158,0.00476789473684,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1630,1563892303518,58,70,76432300,797,387,3.24523666667,0.0,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1632,1563892304430,13,63,224746200,468,285,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1633,1563892304693,40,63,142685000,652,285,-0.211686,-0.259214,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1635,1563892305793,19,71,166427400,530,409,0.406544666667,0.13525,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1636,1563892307159,12,66,64472600,477,317,-0.714285714286,0.0465828571429,MineSweeperBoard.java,12,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1637,1563892307234,16,64,159178200,504,296,-0.232365625,0.537255,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1638,1563892307475,37,63,167948500,635,281,0.822215833333,0.7403791666670001,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1639,1563892307717,5,78,76487700,403,505,1.42053571429,0.928335714286,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
1640,1563892308298,71,63,85489700,867,280,0.37588,0.395871666667,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1644,1563892309145,58,71,243457200,795,399,0.5131,0.450033636364,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1645,1563892309576,32,71,87487300,617,407,-0.188673636364,0.0931472727273,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1650,1563892313467,14,12,124962300,463,286,0.601801818182,0.559602727273,MineGenerator.java,1,MineGenerator.ClassBody,Method_Signature,2
1654,1563892315391,14,13,1234270100,460,293,1.86254333333,0.79887,MineGenerator.java,1,MineGenerator.ClassBody,Method_Signature,2
1655,1563892316950,19,12,833098500,494,287,0.514668888889,0.458136666667,MineGenerator.java,1,MineGenerator.ClassBody,Method_Signature,2
1657,1563892317935,22,13,374873200,523,291,0.07702250000000001,0.06417250000000001,MineGenerator.java,1,MineGenerator.ClassBody,Method_Signature,2
1658,1563892318858,15,13,153406600,465,291,-0.75,0.04662,MineGenerator.java,1,MineGenerator.ClassBody,Method_Signature,2
1659,1563892321749,23,13,233420400,525,290,0.328606,0.281853,MineGenerator.java,1,MineGenerator.ClassBody,Method_Signature,2
1662,1563892323302,9,60,215718300,435,232,0.424056818182,0.189877727273,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
1663,1563892323536,10,60,149867600,447,239,0.405929375,0.304885625,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
1667,1563892328032,10,43,83687000,437,553,1.73473666667,0.55569,MineSweeperBoard.java,30,MineSweeperBoard.ClassHeader,Comment,2
1673,1563892331348,8,35,91894100,431,454,0.15874142857100002,0.103921428571,MineSweeperBoard.java,44,MineSweeperBoard.ClassHeader,Member_Variable,2
1674,1563892331739,6,41,174758300,412,542,0.065089,-0.0520995,MineSweeperBoard.java,9,MineSweeperBoard.ClassHeader,Member_Variable,2
1675,1563892331981,6,48,139398700,419,623,0.709910833333,0.6799850000000001,MineSweeperBoard.java,25,MineSweeperBoard.ClassHeader,Member_Variable,2
1676,1563892332135,6,48,163965200,410,629,0.3719,0.279912,MineSweeperBoard.java,25,MineSweeperBoard.ClassHeader,Member_Variable,2
1677,1563892332706,13,23,83540600,459,248,1.49311666667,-0.333333333333,MineSweeperBoard.java,7,MineSweeperBoard.RandomComment,Comment,2
1681,1563892333557,13,69,173124900,473,641,-1.0,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Comment,2
1682,1563892334189,10,71,224861900,460,316,-1.0,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1685,1563892335555,11,64,75592700,466,212,-0.4769350000000001,-0.5027125,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1687,1563892335830,18,64,150887100,502,205,0.340486315789,0.260364210526,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1688,1563892336130,31,63,158736600,592,203,0.0860325,-0.07168250000000001,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1689,1563892336938,15,64,133323700,492,207,0.339258571429,0.515807857143,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1690,1563892337130,28,63,208086300,572,200,2.01685333333,1.87932666667,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1691,1563892337780,19,64,608863800,521,207,0.473625245902,0.450783114754,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1694,1563892338664,17,73,100029000,515,340,0.7348100000000001,0.332272857143,MineSweeperBoard.java,33,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1698,1563892339913,29,63,158207900,571,202,0.6978575,0.52251875,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1699,1563892340188,16,64,124872900,498,216,0.68855375,0.610599375,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1700,1563892341338,13,64,146016000,480,218,0.489939411765,0.461898235294,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1701,1563892341980,39,63,85168900,646,200,0.8493129999999999,0.689281,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1702,1563892342664,68,63,175140400,851,199,1.2901733333299998,1.270115,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1704,1563892343622,17,64,75301600,517,214,0.483076666667,0.444553333333,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1705,1563892343817,19,64,88444700,523,220,0.608449090909,0.512943636364,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1707,1563892344299,19,64,134680400,526,216,0.549252352941,0.5654952941179999,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1709,1563892344788,19,64,291386200,525,220,0.610936363636,0.5875266666669999,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1710,1563892345113,18,64,89684300,517,212,0.642417272727,0.593794545455,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1711,1563892345296,8,57,200005200,424,112,0.342575,0.1964375,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
1712,1563892345512,9,58,200472700,434,115,0.616172,0.479238,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
1713,1563892345804,28,41,75005500,540,245,-0.25513,-0.281521666667,MineSweeper.java,1,MineSweeper.main,Method_Body,2
1714,1563892345921,27,41,375379300,540,247,0.5131885185189999,0.44249962963,MineSweeper.java,1,MineSweeper.main,Method_Body,2
1715,1563892346429,21,60,158227600,497,529,0.8334280000000001,0.985830666667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1716,1563892346637,23,54,139022700,510,434,0.518909411765,0.571435882353,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1717,1563892348063,20,23,240932500,487,297,0.711188461538,0.6281676923080001,MineSweeper.java,2,MineSweeper.ClassHeader,Member_Variable,2
1719,1563892348996,23,31,125051500,508,430,-0.123407,-0.179855,MineSweeper.java,7,MineSweeper.main,Comment,2
1721,1563892349437,28,40,133441300,545,381,-0.06788875,0.45411875,MineSweeper.java,1,MineSweeper.main,Comment,2
1722,1563892350108,17,36,195636800,471,328,0.241224,0.235297,MineSweeper.java,5,MineSweeper.main,Method_Body,2
1723,1563892350304,22,41,80510100,507,394,-0.390858571429,-0.416807142857,MineSweeper.java,1,MineSweeper.main,Method_Body,2
1724,1563892351045,17,54,74911900,469,470,-0.042091,0.189034,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1725,1563892351495,22,58,142142200,498,527,-0.643825,-0.641021428571,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
